    0.54625E+00    0.88347E-01    0.87998E-01    0.83892E+00    0.93049E+03    0.12305E+04    0.23336E+01    0.23427E+01    0.13871E+01    0.13975E+01
    0.54625E+00    0.88347E-01    0.87998E-01    0.83892E+00    0.93049E+03    0.12305E+04    0.23336E+01    0.23427E+01    0.13871E+01    0.13975E+01
    0.54625E+00    0.88274E-01    0.87998E-01    0.83892E+00    0.93148E+03    0.12315E+04    0.23355E+01    0.23427E+01    0.13892E+01    0.13975E+01
    0.54625E+00    0.88274E-01    0.87998E-01    0.83892E+00    0.93148E+03    0.12315E+04    0.23355E+01    0.23427E+01    0.13892E+01    0.13975E+01
    0.54624E+00    0.88200E-01    0.87996E-01    0.83893E+00    0.93247E+03    0.12325E+04    0.23374E+01    0.23426E+01    0.13913E+01    0.13974E+01
    0.54735E+00    0.88429E-01    0.88157E-01    0.83820E+00    0.93247E+03    0.12325E+04    0.23374E+01    0.23444E+01    0.13913E+01    0.13993E+01
    0.54738E+00    0.88875E-01    0.88161E-01    0.83818E+00    0.92652E+03    0.12265E+04    0.23261E+01    0.23445E+01    0.13788E+01    0.13994E+01
    0.54738E+00    0.88949E-01    0.88161E-01    0.83818E+00    0.92553E+03    0.12255E+04    0.23242E+01    0.23445E+01    0.13767E+01    0.13994E+01
    0.54738E+00    0.88949E-01    0.88161E-01    0.83818E+00    0.92553E+03    0.12255E+04    0.23242E+01    0.23445E+01    0.13767E+01    0.13994E+01
    0.54736E+00    0.88578E-01    0.88158E-01    0.83820E+00    0.93048E+03    0.12305E+04    0.23336E+01    0.23444E+01    0.13871E+01    0.13993E+01
    0.54736E+00    0.88578E-01    0.88158E-01    0.83820E+00    0.93048E+03    0.12305E+04    0.23336E+01    0.23444E+01    0.13871E+01    0.13993E+01
    0.54736E+00    0.88578E-01    0.88158E-01    0.83820E+00    0.93048E+03    0.12305E+04    0.23336E+01    0.23444E+01    0.13871E+01    0.13993E+01
    0.54736E+00    0.88578E-01    0.88158E-01    0.83820E+00    0.93048E+03    0.12305E+04    0.23336E+01    0.23444E+01    0.13871E+01    0.13993E+01
    0.54736E+00    0.88578E-01    0.88158E-01    0.83820E+00    0.93048E+03    0.12305E+04    0.23336E+01    0.23444E+01    0.13871E+01    0.13993E+01
    0.54738E+00    0.88875E-01    0.88161E-01    0.83818E+00    0.92652E+03    0.12265E+04    0.23261E+01    0.23445E+01    0.13788E+01    0.13994E+01
    0.54738E+00    0.88875E-01    0.88161E-01    0.83818E+00    0.92652E+03    0.12265E+04    0.23261E+01    0.23445E+01    0.13788E+01    0.13994E+01
    0.54738E+00    0.88949E-01    0.88161E-01    0.83818E+00    0.92553E+03    0.12255E+04    0.23242E+01    0.23445E+01    0.13767E+01    0.13994E+01
    0.54739E+00    0.89099E-01    0.88163E-01    0.83818E+00    0.92355E+03    0.12236E+04    0.23205E+01    0.23445E+01    0.13727E+01    0.13994E+01
    0.54739E+00    0.89099E-01    0.88163E-01    0.83818E+00    0.92355E+03    0.12236E+04    0.23205E+01    0.23445E+01    0.13727E+01    0.13994E+01
    0.54850E+00    0.89478E-01    0.88322E-01    0.83745E+00    0.92156E+03    0.12216E+04    0.23167E+01    0.23463E+01    0.13685E+01    0.14014E+01
    0.54850E+00    0.89478E-01    0.88322E-01    0.83745E+00    0.92156E+03    0.12216E+04    0.23167E+01    0.23463E+01    0.13685E+01    0.14014E+01
    0.54851E+00    0.89555E-01    0.88323E-01    0.83744E+00    0.92057E+03    0.12206E+04    0.23148E+01    0.23463E+01    0.13664E+01    0.14014E+01
    0.54852E+00    0.89706E-01    0.88324E-01    0.83744E+00    0.91859E+03    0.12186E+04    0.23111E+01    0.23463E+01    0.13623E+01    0.14014E+01
    0.54852E+00    0.89706E-01    0.88324E-01    0.83744E+00    0.91859E+03    0.12186E+04    0.23111E+01    0.23463E+01    0.13623E+01    0.14014E+01
    0.54852E+00    0.89781E-01    0.88324E-01    0.83744E+00    0.91760E+03    0.12176E+04    0.23092E+01    0.23463E+01    0.13602E+01    0.14014E+01
    0.54852E+00    0.89781E-01    0.88324E-01    0.83744E+00    0.91760E+03    0.12176E+04    0.23092E+01    0.23463E+01    0.13602E+01    0.14014E+01
    0.54853E+00    0.89934E-01    0.88326E-01    0.83743E+00    0.91561E+03    0.12156E+04    0.23054E+01    0.23463E+01    0.13560E+01    0.14014E+01
    0.54854E+00    0.90087E-01    0.88327E-01    0.83742E+00    0.91363E+03    0.12136E+04    0.23016E+01    0.23463E+01    0.13518E+01    0.14014E+01
    0.54854E+00    0.90087E-01    0.88327E-01    0.83742E+00    0.91363E+03    0.12136E+04    0.23016E+01    0.23463E+01    0.13518E+01    0.14014E+01
    0.54855E+00    0.90164E-01    0.88329E-01    0.83742E+00    0.91264E+03    0.12126E+04    0.22998E+01    0.23463E+01    0.13498E+01    0.14014E+01
    0.54855E+00    0.90164E-01    0.88329E-01    0.83742E+00    0.91264E+03    0.12126E+04    0.22998E+01    0.23463E+01    0.13498E+01    0.14014E+01
    0.54964E+00    0.90316E-01    0.88483E-01    0.83670E+00    0.91363E+03    0.12136E+04    0.23016E+01    0.23481E+01    0.13518E+01    0.14034E+01
    0.54964E+00    0.90240E-01    0.88483E-01    0.83670E+00    0.91462E+03    0.12146E+04    0.23035E+01    0.23481E+01    0.13539E+01    0.14034E+01
    0.54964E+00    0.90240E-01    0.88483E-01    0.83670E+00    0.91462E+03    0.12146E+04    0.23035E+01    0.23481E+01    0.13539E+01    0.14034E+01
    0.54963E+00    0.90163E-01    0.88481E-01    0.83671E+00    0.91561E+03    0.12156E+04    0.23054E+01    0.23481E+01    0.13560E+01    0.14034E+01
    0.54963E+00    0.90163E-01    0.88481E-01    0.83671E+00    0.91561E+03    0.12156E+04    0.23054E+01    0.23481E+01    0.13560E+01    0.14034E+01
    0.54963E+00    0.90087E-01    0.88481E-01    0.83671E+00    0.91660E+03    0.12166E+04    0.23073E+01    0.23481E+01    0.13581E+01    0.14034E+01
    0.54961E+00    0.89783E-01    0.88479E-01    0.83672E+00    0.92056E+03    0.12206E+04    0.23148E+01    0.23481E+01    0.13664E+01    0.14034E+01
    0.54961E+00    0.89783E-01    0.88479E-01    0.83672E+00    0.92056E+03    0.12206E+04    0.23148E+01    0.23481E+01    0.13664E+01    0.14034E+01
    0.54960E+00    0.89631E-01    0.88477E-01    0.83673E+00    0.92255E+03    0.12226E+04    0.23186E+01    0.23481E+01    0.13706E+01    0.14034E+01
    0.54960E+00    0.89631E-01    0.88477E-01    0.83673E+00    0.92255E+03    0.12226E+04    0.23186E+01    0.23481E+01    0.13706E+01    0.14034E+01
    0.54959E+00    0.89555E-01    0.88476E-01    0.83674E+00    0.92354E+03    0.12235E+04    0.23204E+01    0.23480E+01    0.13726E+01    0.14033E+01
    0.54959E+00    0.89555E-01    0.88476E-01    0.83674E+00    0.92354E+03    0.12235E+04    0.23204E+01    0.23480E+01    0.13726E+01    0.14033E+01
    0.54958E+00    0.89405E-01    0.88474E-01    0.83674E+00    0.92552E+03    0.12255E+04    0.23242E+01    0.23480E+01    0.13767E+01    0.14033E+01
    0.54958E+00    0.89331E-01    0.88474E-01    0.83674E+00    0.92651E+03    0.12265E+04    0.23261E+01    0.23480E+01    0.13788E+01    0.14033E+01
    0.54958E+00    0.89331E-01    0.88474E-01    0.83674E+00    0.92651E+03    0.12265E+04    0.23261E+01    0.23480E+01    0.13788E+01    0.14033E+01
    0.54956E+00    0.89032E-01    0.88472E-01    0.83676E+00    0.93047E+03    0.12305E+04    0.23336E+01    0.23480E+01    0.13871E+01    0.14033E+01
    0.54956E+00    0.89032E-01    0.88472E-01    0.83676E+00    0.93047E+03    0.12305E+04    0.23336E+01    0.23480E+01    0.13871E+01    0.14033E+01
    0.54955E+00    0.88955E-01    0.88470E-01    0.83676E+00    0.93147E+03    0.12315E+04    0.23355E+01    0.23480E+01    0.13892E+01    0.14033E+01
    0.54955E+00    0.88882E-01    0.88470E-01    0.83676E+00    0.93246E+03    0.12325E+04    0.23374E+01    0.23480E+01    0.13913E+01    0.14033E+01
    0.54955E+00    0.88882E-01    0.88470E-01    0.83676E+00    0.93246E+03    0.12325E+04    0.23374E+01    0.23480E+01    0.13913E+01    0.14033E+01
    0.54955E+00    0.88882E-01    0.88470E-01    0.83676E+00    0.93246E+03    0.12325E+04    0.23374E+01    0.23480E+01    0.13913E+01    0.14033E+01
    0.54955E+00    0.88882E-01    0.88470E-01    0.83676E+00    0.93246E+03    0.12325E+04    0.23374E+01    0.23480E+01    0.13913E+01    0.14033E+01
    0.55176E+00    0.89481E-01    0.88778E-01    0.83532E+00    0.93047E+03    0.12305E+04    0.23336E+01    0.23516E+01    0.13871E+01    0.14072E+01
    0.55176E+00    0.89481E-01    0.88778E-01    0.83532E+00    0.93047E+03    0.12305E+04    0.23336E+01    0.23516E+01    0.13871E+01    0.14072E+01
    0.55176E+00    0.89481E-01    0.88778E-01    0.83532E+00    0.93047E+03    0.12305E+04    0.23336E+01    0.23516E+01    0.13871E+01    0.14072E+01
    0.55176E+00    0.89481E-01    0.88778E-01    0.83532E+00    0.93047E+03    0.12305E+04    0.23336E+01    0.23516E+01    0.13871E+01    0.14072E+01
    0.55176E+00    0.89481E-01    0.88778E-01    0.83532E+00    0.93047E+03    0.12305E+04    0.23336E+01    0.23516E+01    0.13871E+01    0.14072E+01
    0.55178E+00    0.89708E-01    0.88780E-01    0.83531E+00    0.92749E+03    0.12275E+04    0.23279E+01    0.23517E+01    0.13808E+01    0.14073E+01
    0.55178E+00    0.89782E-01    0.88780E-01    0.83531E+00    0.92650E+03    0.12265E+04    0.23261E+01    0.23517E+01    0.13788E+01    0.14073E+01
    0.55178E+00    0.89782E-01    0.88780E-01    0.83531E+00    0.92650E+03    0.12265E+04    0.23261E+01    0.23517E+01    0.13788E+01    0.14073E+01
    0.55179E+00    0.89933E-01    0.88782E-01    0.83530E+00    0.92452E+03    0.12245E+04    0.23223E+01    0.23517E+01    0.13746E+01    0.14073E+01
    0.55179E+00    0.89933E-01    0.88782E-01    0.83530E+00    0.92452E+03    0.12245E+04    0.23223E+01    0.23517E+01    0.13746E+01    0.14073E+01
    0.55179E+00    0.89933E-01    0.88782E-01    0.83530E+00    0.92452E+03    0.12245E+04    0.23223E+01    0.23517E+01    0.13746E+01    0.14073E+01
    0.55180E+00    0.90084E-01    0.88783E-01    0.83530E+00    0.92254E+03    0.12225E+04    0.23185E+01    0.23517E+01    0.13705E+01    0.14073E+01
    0.55180E+00    0.90084E-01    0.88783E-01    0.83530E+00    0.92254E+03    0.12225E+04    0.23185E+01    0.23517E+01    0.13705E+01    0.14073E+01
    0.55181E+00    0.90236E-01    0.88785E-01    0.83529E+00    0.92056E+03    0.12206E+04    0.23148E+01    0.23517E+01    0.13664E+01    0.14073E+01
    0.55181E+00    0.90236E-01    0.88785E-01    0.83529E+00    0.92056E+03    0.12206E+04    0.23148E+01    0.23517E+01    0.13664E+01    0.14073E+01
    0.55182E+00    0.90314E-01    0.88786E-01    0.83529E+00    0.91956E+03    0.12196E+04    0.23129E+01    0.23517E+01    0.13643E+01    0.14073E+01
    0.55182E+00    0.90389E-01    0.88786E-01    0.83529E+00    0.91857E+03    0.12186E+04    0.23110E+01    0.23517E+01    0.13622E+01    0.14073E+01
    0.55182E+00    0.90389E-01    0.88786E-01    0.83529E+00    0.91857E+03    0.12186E+04    0.23110E+01    0.23517E+01    0.13622E+01    0.14073E+01
    0.55294E+00    0.90846E-01    0.88939E-01    0.83456E+00    0.91560E+03    0.12156E+04    0.23054E+01    0.23536E+01    0.13560E+01    0.14094E+01
    0.55294E+00    0.90846E-01    0.88939E-01    0.83456E+00    0.91560E+03    0.12156E+04    0.23054E+01    0.23536E+01    0.13560E+01    0.14094E+01
    0.55294E+00    0.90846E-01    0.88939E-01    0.83456E+00    0.91560E+03    0.12156E+04    0.23054E+01    0.23536E+01    0.13560E+01    0.14094E+01
    0.55293E+00    0.90768E-01    0.88937E-01    0.83457E+00    0.91659E+03    0.12166E+04    0.23073E+01    0.23536E+01    0.13581E+01    0.14094E+01
    0.55293E+00    0.90768E-01    0.88937E-01    0.83457E+00    0.91659E+03    0.12166E+04    0.23073E+01    0.23536E+01    0.13581E+01    0.14094E+01
    0.55292E+00    0.90615E-01    0.88936E-01    0.83457E+00    0.91857E+03    0.12186E+04    0.23110E+01    0.23536E+01    0.13622E+01    0.14094E+01
    0.55291E+00    0.90387E-01    0.88935E-01    0.83458E+00    0.92154E+03    0.12215E+04    0.23166E+01    0.23535E+01    0.13684E+01    0.14093E+01
    0.55291E+00    0.90387E-01    0.88935E-01    0.83458E+00    0.92154E+03    0.12215E+04    0.23166E+01    0.23535E+01    0.13684E+01    0.14093E+01
    0.55290E+00    0.90235E-01    0.88933E-01    0.83459E+00    0.92352E+03    0.12235E+04    0.23204E+01    0.23535E+01    0.13726E+01    0.14093E+01
    0.55290E+00    0.90235E-01    0.88933E-01    0.83459E+00    0.92352E+03    0.12235E+04    0.23204E+01    0.23535E+01    0.13726E+01    0.14093E+01
    0.55288E+00    0.90006E-01    0.88931E-01    0.83460E+00    0.92650E+03    0.12265E+04    0.23261E+01    0.23535E+01    0.13788E+01    0.14093E+01
    0.55288E+00    0.89932E-01    0.88931E-01    0.83460E+00    0.92749E+03    0.12275E+04    0.23279E+01    0.23535E+01    0.13808E+01    0.14093E+01
    0.55288E+00    0.89932E-01    0.88931E-01    0.83460E+00    0.92749E+03    0.12275E+04    0.23279E+01    0.23535E+01    0.13808E+01    0.14093E+01
    0.55286E+00    0.89705E-01    0.88928E-01    0.83461E+00    0.93046E+03    0.12305E+04    0.23336E+01    0.23535E+01    0.13871E+01    0.14093E+01
    0.55286E+00    0.89705E-01    0.88928E-01    0.83461E+00    0.93046E+03    0.12305E+04    0.23336E+01    0.23535E+01    0.13871E+01    0.14093E+01
    0.55396E+00    0.89928E-01    0.89077E-01    0.83390E+00    0.93046E+03    0.12305E+04    0.23336E+01    0.23553E+01    0.13871E+01    0.14113E+01
    0.55400E+00    0.90458E-01    0.89082E-01    0.83388E+00    0.92352E+03    0.12235E+04    0.23204E+01    0.23554E+01    0.13726E+01    0.14114E+01
    0.55401E+00    0.90611E-01    0.89083E-01    0.83387E+00    0.92154E+03    0.12215E+04    0.23166E+01    0.23554E+01    0.13684E+01    0.14114E+01
    0.55401E+00    0.90611E-01    0.89083E-01    0.83387E+00    0.92154E+03    0.12215E+04    0.23166E+01    0.23554E+01    0.13684E+01    0.14114E+01
    0.55402E+00    0.90840E-01    0.89085E-01    0.83386E+00    0.91856E+03    0.12186E+04    0.23110E+01    0.23554E+01    0.13622E+01    0.14114E+01
    0.55402E+00    0.90840E-01    0.89085E-01    0.83386E+00    0.91856E+03    0.12186E+04    0.23110E+01    0.23554E+01    0.13622E+01    0.14114E+01
    0.55513E+00    0.91217E-01    0.89233E-01    0.83315E+00    0.91658E+03    0.12166E+04    0.23072E+01    0.23573E+01    0.13580E+01    0.14134E+01
    0.55515E+00    0.91527E-01    0.89235E-01    0.83313E+00    0.91261E+03    0.12126E+04    0.22997E+01    0.23574E+01    0.13497E+01    0.14136E+01
    0.55515E+00    0.91527E-01    0.89235E-01    0.83313E+00    0.91261E+03    0.12126E+04    0.22997E+01    0.23574E+01    0.13497E+01    0.14136E+01
    0.55516E+00    0.91683E-01    0.89237E-01    0.83313E+00    0.91063E+03    0.12106E+04    0.22960E+01    0.23574E+01    0.13456E+01    0.14136E+01
    0.55516E+00    0.91683E-01    0.89237E-01    0.83313E+00    0.91063E+03    0.12106E+04    0.22960E+01    0.23574E+01    0.13456E+01    0.14136E+01
    0.55516E+00    0.91683E-01    0.89237E-01    0.83313E+00    0.91063E+03    0.12106E+04    0.22960E+01    0.23574E+01    0.13456E+01    0.14136E+01
    0.55513E+00    0.91141E-01    0.89233E-01    0.83315E+00    0.91757E+03    0.12176E+04    0.23091E+01    0.23573E+01    0.13601E+01    0.14134E+01
    0.55512E+00    0.90988E-01    0.89231E-01    0.83315E+00    0.91955E+03    0.12196E+04    0.23129E+01    0.23573E+01    0.13643E+01    0.14134E+01
    0.55512E+00    0.90988E-01    0.89231E-01    0.83315E+00    0.91955E+03    0.12196E+04    0.23129E+01    0.23573E+01    0.13643E+01    0.14134E+01
    0.55401E+00    0.90686E-01    0.89083E-01    0.83387E+00    0.92055E+03    0.12206E+04    0.23148E+01    0.23554E+01    0.13664E+01    0.14114E+01
    0.55401E+00    0.90686E-01    0.89083E-01    0.83387E+00    0.92055E+03    0.12206E+04    0.23148E+01    0.23554E+01    0.13664E+01    0.14114E+01
    0.55401E+00    0.90611E-01    0.89083E-01    0.83387E+00    0.92154E+03    0.12215E+04    0.23166E+01    0.23554E+01    0.13684E+01    0.14114E+01
    0.55400E+00    0.90533E-01    0.89082E-01    0.83388E+00    0.92253E+03    0.12225E+04    0.23185E+01    0.23554E+01    0.13705E+01    0.14114E+01
    0.55400E+00    0.90533E-01    0.89082E-01    0.83388E+00    0.92253E+03    0.12225E+04    0.23185E+01    0.23554E+01    0.13705E+01    0.14114E+01
    0.55399E+00    0.90381E-01    0.89081E-01    0.83388E+00    0.92451E+03    0.12245E+04    0.23223E+01    0.23554E+01    0.13746E+01    0.14114E+01
    0.55399E+00    0.90381E-01    0.89081E-01    0.83388E+00    0.92451E+03    0.12245E+04    0.23223E+01    0.23554E+01    0.13746E+01    0.14114E+01
    0.55398E+00    0.90230E-01    0.89079E-01    0.83389E+00    0.92649E+03    0.12265E+04    0.23260E+01    0.23554E+01    0.13787E+01    0.14114E+01
    0.55398E+00    0.90155E-01    0.89079E-01    0.83389E+00    0.92748E+03    0.12275E+04    0.23279E+01    0.23554E+01    0.13808E+01    0.14114E+01
    0.55398E+00    0.90155E-01    0.89079E-01    0.83389E+00    0.92748E+03    0.12275E+04    0.23279E+01    0.23554E+01    0.13808E+01    0.14114E+01
    0.55397E+00    0.90079E-01    0.89078E-01    0.83389E+00    0.92847E+03    0.12285E+04    0.23298E+01    0.23553E+01    0.13829E+01    0.14113E+01
    0.55397E+00    0.90079E-01    0.89078E-01    0.83389E+00    0.92847E+03    0.12285E+04    0.23298E+01    0.23553E+01    0.13829E+01    0.14113E+01
    0.55618E+00    0.90524E-01    0.89371E-01    0.83247E+00    0.92847E+03    0.12285E+04    0.23298E+01    0.23591E+01    0.13829E+01    0.14154E+01
    0.55620E+00    0.90904E-01    0.89374E-01    0.83246E+00    0.92351E+03    0.12235E+04    0.23204E+01    0.23592E+01    0.13726E+01    0.14155E+01
    0.55620E+00    0.90904E-01    0.89374E-01    0.83246E+00    0.92351E+03    0.12235E+04    0.23204E+01    0.23592E+01    0.13726E+01    0.14155E+01
    0.55620E+00    0.90904E-01    0.89374E-01    0.83246E+00    0.92351E+03    0.12235E+04    0.23204E+01    0.23592E+01    0.13726E+01    0.14155E+01
    0.55620E+00    0.90904E-01    0.89374E-01    0.83246E+00    0.92351E+03    0.12235E+04    0.23204E+01    0.23592E+01    0.13726E+01    0.14155E+01
    0.55621E+00    0.91057E-01    0.89375E-01    0.83245E+00    0.92153E+03    0.12215E+04    0.23166E+01    0.23592E+01    0.13684E+01    0.14155E+01
    0.55622E+00    0.91134E-01    0.89376E-01    0.83245E+00    0.92054E+03    0.12205E+04    0.23147E+01    0.23592E+01    0.13663E+01    0.14155E+01
    0.55622E+00    0.91134E-01    0.89376E-01    0.83245E+00    0.92054E+03    0.12205E+04    0.23147E+01    0.23592E+01    0.13663E+01    0.14155E+01
    0.55511E+00    0.90834E-01    0.89230E-01    0.83316E+00    0.92153E+03    0.12215E+04    0.23166E+01    0.23573E+01    0.13684E+01    0.14134E+01
    0.55509E+00    0.90604E-01    0.89227E-01    0.83317E+00    0.92451E+03    0.12245E+04    0.23223E+01    0.23573E+01    0.13746E+01    0.14134E+01
    0.55509E+00    0.90604E-01    0.89227E-01    0.83317E+00    0.92451E+03    0.12245E+04    0.23223E+01    0.23573E+01    0.13746E+01    0.14134E+01
    0.55509E+00    0.90529E-01    0.89227E-01    0.83317E+00    0.92550E+03    0.12255E+04    0.23242E+01    0.23573E+01    0.13767E+01    0.14134E+01
    0.55509E+00    0.90529E-01    0.89227E-01    0.83317E+00    0.92550E+03    0.12255E+04    0.23242E+01    0.23573E+01    0.13767E+01    0.14134E+01
    0.55287E+00    0.89781E-01    0.88929E-01    0.83461E+00    0.92947E+03    0.12295E+04    0.23317E+01    0.23535E+01    0.13850E+01    0.14093E+01
    0.55287E+00    0.89781E-01    0.88929E-01    0.83461E+00    0.92947E+03    0.12295E+04    0.23317E+01    0.23535E+01    0.13850E+01    0.14093E+01
    0.55287E+00    0.89781E-01    0.88929E-01    0.83461E+00    0.92947E+03    0.12295E+04    0.23317E+01    0.23535E+01    0.13850E+01    0.14093E+01
    0.55619E+00    0.90676E-01    0.89372E-01    0.83247E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23592E+01    0.13787E+01    0.14155E+01
    0.55619E+00    0.90676E-01    0.89372E-01    0.83247E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23592E+01    0.13787E+01    0.14155E+01
    0.55619E+00    0.90676E-01    0.89372E-01    0.83247E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23592E+01    0.13787E+01    0.14155E+01
    0.55620E+00    0.90904E-01    0.89374E-01    0.83246E+00    0.92351E+03    0.12235E+04    0.23204E+01    0.23592E+01    0.13726E+01    0.14155E+01
    0.55620E+00    0.90904E-01    0.89374E-01    0.83246E+00    0.92351E+03    0.12235E+04    0.23204E+01    0.23592E+01    0.13726E+01    0.14155E+01
    0.55621E+00    0.90981E-01    0.89375E-01    0.83245E+00    0.92252E+03    0.12225E+04    0.23185E+01    0.23592E+01    0.13705E+01    0.14155E+01
    0.55510E+00    0.90681E-01    0.89229E-01    0.83317E+00    0.92352E+03    0.12235E+04    0.23204E+01    0.23573E+01    0.13726E+01    0.14134E+01
    0.55509E+00    0.90529E-01    0.89227E-01    0.83317E+00    0.92550E+03    0.12255E+04    0.23242E+01    0.23573E+01    0.13767E+01    0.14134E+01
    0.55509E+00    0.90529E-01    0.89227E-01    0.83317E+00    0.92550E+03    0.12255E+04    0.23242E+01    0.23573E+01    0.13767E+01    0.14134E+01
    0.55508E+00    0.90377E-01    0.89226E-01    0.83318E+00    0.92748E+03    0.12275E+04    0.23279E+01    0.23572E+01    0.13808E+01    0.14133E+01
    0.55508E+00    0.90377E-01    0.89226E-01    0.83318E+00    0.92748E+03    0.12275E+04    0.23279E+01    0.23572E+01    0.13808E+01    0.14133E+01
    0.55507E+00    0.90226E-01    0.89225E-01    0.83319E+00    0.92946E+03    0.12295E+04    0.23317E+01    0.23572E+01    0.13850E+01    0.14133E+01
    0.55727E+00    0.90593E-01    0.89513E-01    0.83177E+00    0.93044E+03    0.12304E+04    0.23335E+01    0.23610E+01    0.13870E+01    0.14175E+01
    0.55727E+00    0.90668E-01    0.89513E-01    0.83177E+00    0.92945E+03    0.12294E+04    0.23316E+01    0.23610E+01    0.13849E+01    0.14175E+01
    0.55727E+00    0.90668E-01    0.89513E-01    0.83177E+00    0.92945E+03    0.12294E+04    0.23316E+01    0.23610E+01    0.13849E+01    0.14175E+01
    0.55729E+00    0.90897E-01    0.89515E-01    0.83176E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23611E+01    0.13787E+01    0.14176E+01
    0.55729E+00    0.90897E-01    0.89515E-01    0.83176E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23611E+01    0.13787E+01    0.14176E+01
    0.55730E+00    0.91049E-01    0.89517E-01    0.83176E+00    0.92450E+03    0.12245E+04    0.23223E+01    0.23611E+01    0.13746E+01    0.14176E+01
    0.55730E+00    0.91125E-01    0.89517E-01    0.83176E+00    0.92351E+03    0.12235E+04    0.23204E+01    0.23611E+01    0.13726E+01    0.14176E+01
    0.55730E+00    0.91125E-01    0.89517E-01    0.83176E+00    0.92351E+03    0.12235E+04    0.23204E+01    0.23611E+01    0.13726E+01    0.14176E+01
    0.55948E+00    0.91108E-01    0.89795E-01    0.83036E+00    0.92944E+03    0.12294E+04    0.23316E+01    0.23649E+01    0.13849E+01    0.14218E+01
    0.55948E+00    0.91183E-01    0.89795E-01    0.83036E+00    0.92845E+03    0.12284E+04    0.23298E+01    0.23649E+01    0.13829E+01    0.14218E+01
    0.55948E+00    0.91183E-01    0.89795E-01    0.83036E+00    0.92845E+03    0.12284E+04    0.23298E+01    0.23649E+01    0.13829E+01    0.14218E+01
    0.55948E+00    0.91183E-01    0.89795E-01    0.83036E+00    0.92845E+03    0.12284E+04    0.23298E+01    0.23649E+01    0.13829E+01    0.14218E+01
    0.55948E+00    0.91183E-01    0.89795E-01    0.83036E+00    0.92845E+03    0.12284E+04    0.23298E+01    0.23649E+01    0.13829E+01    0.14218E+01
    0.55949E+00    0.91411E-01    0.89796E-01    0.83036E+00    0.92548E+03    0.12255E+04    0.23241E+01    0.23650E+01    0.13766E+01    0.14219E+01
    0.55729E+00    0.90897E-01    0.89515E-01    0.83176E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23611E+01    0.13787E+01    0.14176E+01
    0.55728E+00    0.90745E-01    0.89514E-01    0.83177E+00    0.92846E+03    0.12285E+04    0.23298E+01    0.23610E+01    0.13829E+01    0.14175E+01
    0.55728E+00    0.90745E-01    0.89514E-01    0.83177E+00    0.92846E+03    0.12285E+04    0.23298E+01    0.23610E+01    0.13829E+01    0.14175E+01
    0.55727E+00    0.90668E-01    0.89513E-01    0.83177E+00    0.92945E+03    0.12294E+04    0.23316E+01    0.23610E+01    0.13849E+01    0.14175E+01
    0.55727E+00    0.90668E-01    0.89513E-01    0.83177E+00    0.92945E+03    0.12294E+04    0.23316E+01    0.23610E+01    0.13849E+01    0.14175E+01
    0.55837E+00    0.90887E-01    0.89654E-01    0.83107E+00    0.92945E+03    0.12294E+04    0.23316E+01    0.23630E+01    0.13849E+01    0.14197E+01
    0.55837E+00    0.90887E-01    0.89654E-01    0.83107E+00    0.92945E+03    0.12294E+04    0.23316E+01    0.23630E+01    0.13849E+01    0.14197E+01
    0.55837E+00    0.90887E-01    0.89654E-01    0.83107E+00    0.92945E+03    0.12294E+04    0.23316E+01    0.23630E+01    0.13849E+01    0.14197E+01
    0.55839E+00    0.91116E-01    0.89657E-01    0.83106E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23630E+01    0.13787E+01    0.14197E+01
    0.55839E+00    0.91116E-01    0.89657E-01    0.83106E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23630E+01    0.13787E+01    0.14197E+01
    0.55839E+00    0.91192E-01    0.89657E-01    0.83106E+00    0.92548E+03    0.12255E+04    0.23241E+01    0.23630E+01    0.13766E+01    0.14197E+01
    0.55839E+00    0.91116E-01    0.89657E-01    0.83106E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23630E+01    0.13787E+01    0.14197E+01
    0.55839E+00    0.91116E-01    0.89657E-01    0.83106E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23630E+01    0.13787E+01    0.14197E+01
    0.55839E+00    0.91116E-01    0.89657E-01    0.83106E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23630E+01    0.13787E+01    0.14197E+01
    0.55839E+00    0.91116E-01    0.89657E-01    0.83106E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23630E+01    0.13787E+01    0.14197E+01
    0.55839E+00    0.91116E-01    0.89657E-01    0.83106E+00    0.92648E+03    0.12265E+04    0.23260E+01    0.23630E+01    0.13787E+01    0.14197E+01
    0.56059E+00    0.91554E-01    0.89934E-01    0.82966E+00    0.92647E+03    0.12265E+04    0.23260E+01    0.23669E+01    0.13787E+01    0.14240E+01
