    0.50068E+00    0.87226E-01    0.86782E-01    0.86031E+00    0.70324E+03    0.10032E+04    0.18911E+01    0.19003E+01    0.19347E+01    0.19414E+01
    0.50068E+00    0.87226E-01    0.86782E-01    0.86031E+00    0.70324E+03    0.10032E+04    0.18911E+01    0.19003E+01    0.19347E+01    0.19414E+01
    0.50149E+00    0.87711E-01    0.86710E-01    0.85972E+00    0.70020E+03    0.10002E+04    0.18854E+01    0.19062E+01    0.19313E+01    0.19449E+01
    0.50228E+00    0.88052E-01    0.86636E-01    0.85914E+00    0.69868E+03    0.99868E+03    0.18825E+01    0.19119E+01    0.19295E+01    0.19483E+01
    0.48797E+00    0.84277E-01    0.87399E-01    0.86985E+00    0.69880E+03    0.99880E+03    0.18827E+01    0.18189E+01    0.19297E+01    0.18930E+01
    0.49508E+00    0.84701E-01    0.87173E-01    0.86447E+00    0.71541E+03    0.10154E+04    0.19141E+01    0.18623E+01    0.19485E+01    0.19188E+01
    0.49506E+00    0.84039E-01    0.87175E-01    0.86448E+00    0.72298E+03    0.10230E+04    0.19283E+01    0.18622E+01    0.19570E+01    0.19188E+01
    0.49745E+00    0.84782E-01    0.87031E-01    0.86270E+00    0.72145E+03    0.10215E+04    0.19254E+01    0.18780E+01    0.19553E+01    0.19281E+01
    0.49745E+00    0.84782E-01    0.87031E-01    0.86270E+00    0.72145E+03    0.10215E+04    0.19254E+01    0.18780E+01    0.19553E+01    0.19281E+01
    0.49904E+00    0.85187E-01    0.86916E-01    0.86152E+00    0.72144E+03    0.10214E+04    0.19254E+01    0.18888E+01    0.19553E+01    0.19345E+01
    0.49904E+00    0.85187E-01    0.86916E-01    0.86152E+00    0.72144E+03    0.10214E+04    0.19254E+01    0.18888E+01    0.19553E+01    0.19345E+01
    0.49901E+00    0.84134E-01    0.86918E-01    0.86155E+00    0.73356E+03    0.10336E+04    0.19483E+01    0.18886E+01    0.19690E+01    0.19344E+01
    0.49900E+00    0.83875E-01    0.86919E-01    0.86155E+00    0.73659E+03    0.10366E+04    0.19540E+01    0.18886E+01    0.19724E+01    0.19344E+01
    0.49900E+00    0.83875E-01    0.86919E-01    0.86155E+00    0.73659E+03    0.10366E+04    0.19540E+01    0.18886E+01    0.19724E+01    0.19344E+01
    0.49899E+00    0.83617E-01    0.86920E-01    0.86156E+00    0.73962E+03    0.10396E+04    0.19597E+01    0.18885E+01    0.19758E+01    0.19344E+01
    0.49899E+00    0.83617E-01    0.86920E-01    0.86156E+00    0.73962E+03    0.10396E+04    0.19597E+01    0.18885E+01    0.19758E+01    0.19344E+01
    0.50061E+00    0.84924E-01    0.86788E-01    0.86036E+00    0.72900E+03    0.10290E+04    0.19397E+01    0.18998E+01    0.19638E+01    0.19411E+01
    0.50062E+00    0.85058E-01    0.86787E-01    0.86036E+00    0.72748E+03    0.10275E+04    0.19368E+01    0.18999E+01    0.19621E+01    0.19411E+01
    0.50062E+00    0.85058E-01    0.86787E-01    0.86036E+00    0.72748E+03    0.10275E+04    0.19368E+01    0.18999E+01    0.19621E+01    0.19411E+01
    0.50221E+00    0.85454E-01    0.86642E-01    0.85919E+00    0.72747E+03    0.10275E+04    0.19368E+01    0.19114E+01    0.19621E+01    0.19480E+01
    0.50221E+00    0.85454E-01    0.86642E-01    0.85919E+00    0.72747E+03    0.10275E+04    0.19368E+01    0.19114E+01    0.19621E+01    0.19480E+01
    0.50300E+00    0.85650E-01    0.86565E-01    0.85861E+00    0.72746E+03    0.10275E+04    0.19368E+01    0.19172E+01    0.19621E+01    0.19514E+01
    0.50539E+00    0.86238E-01    0.86307E-01    0.85687E+00    0.72744E+03    0.10274E+04    0.19367E+01    0.19352E+01    0.19620E+01    0.19621E+01
    0.50539E+00    0.86238E-01    0.86307E-01    0.85687E+00    0.72744E+03    0.10274E+04    0.19367E+01    0.19352E+01    0.19620E+01    0.19621E+01
    0.50619E+00    0.86434E-01    0.86213E-01    0.85629E+00    0.72743E+03    0.10274E+04    0.19367E+01    0.19415E+01    0.19620E+01    0.19658E+01
    0.50619E+00    0.86434E-01    0.86213E-01    0.85629E+00    0.72743E+03    0.10274E+04    0.19367E+01    0.19415E+01    0.19620E+01    0.19658E+01
    0.50937E+00    0.87204E-01    0.85802E-01    0.85399E+00    0.72741E+03    0.10274E+04    0.19367E+01    0.19670E+01    0.19620E+01    0.19810E+01
    0.51016E+00    0.87394E-01    0.85691E-01    0.85342E+00    0.72740E+03    0.10274E+04    0.19367E+01    0.19736E+01    0.19620E+01    0.19849E+01
    0.51016E+00    0.87394E-01    0.85691E-01    0.85342E+00    0.72740E+03    0.10274E+04    0.19367E+01    0.19736E+01    0.19620E+01    0.19849E+01
    0.51097E+00    0.87858E-01    0.85573E-01    0.85284E+00    0.72436E+03    0.10244E+04    0.19309E+01    0.19804E+01    0.19586E+01    0.19889E+01
    0.51097E+00    0.87858E-01    0.85573E-01    0.85284E+00    0.72436E+03    0.10244E+04    0.19309E+01    0.19804E+01    0.19586E+01    0.19889E+01
    0.51097E+00    0.87858E-01    0.85573E-01    0.85284E+00    0.72436E+03    0.10244E+04    0.19309E+01    0.19804E+01    0.19586E+01    0.19889E+01
    0.51097E+00    0.87858E-01    0.85573E-01    0.85284E+00    0.72436E+03    0.10244E+04    0.19309E+01    0.19804E+01    0.19586E+01    0.19889E+01
    0.51097E+00    0.87858E-01    0.85573E-01    0.85284E+00    0.72436E+03    0.10244E+04    0.19309E+01    0.19804E+01    0.19586E+01    0.19889E+01
    0.50778E+00    0.87088E-01    0.86015E-01    0.85514E+00    0.72439E+03    0.10244E+04    0.19310E+01    0.19541E+01    0.19586E+01    0.19733E+01
    0.50778E+00    0.87088E-01    0.86015E-01    0.85514E+00    0.72439E+03    0.10244E+04    0.19310E+01    0.19541E+01    0.19586E+01    0.19733E+01
    0.50778E+00    0.87088E-01    0.86015E-01    0.85514E+00    0.72439E+03    0.10244E+04    0.19310E+01    0.19541E+01    0.19586E+01    0.19733E+01
    0.50779E+00    0.87226E-01    0.86014E-01    0.85513E+00    0.72287E+03    0.10229E+04    0.19281E+01    0.19541E+01    0.19569E+01    0.19733E+01
    0.50779E+00    0.87226E-01    0.86014E-01    0.85513E+00    0.72287E+03    0.10229E+04    0.19281E+01    0.19541E+01    0.19569E+01    0.19733E+01
    0.50780E+00    0.87635E-01    0.86013E-01    0.85512E+00    0.71833E+03    0.10183E+04    0.19196E+01    0.19542E+01    0.19518E+01    0.19734E+01
    0.50303E+00    0.86457E-01    0.86562E-01    0.85859E+00    0.71837E+03    0.10184E+04    0.19196E+01    0.19174E+01    0.19518E+01    0.19515E+01
    0.50303E+00    0.86457E-01    0.86562E-01    0.85859E+00    0.71837E+03    0.10184E+04    0.19196E+01    0.19174E+01    0.19518E+01    0.19515E+01
    0.50303E+00    0.86457E-01    0.86562E-01    0.85859E+00    0.71837E+03    0.10184E+04    0.19196E+01    0.19174E+01    0.19518E+01    0.19515E+01
    0.50303E+00    0.86591E-01    0.86562E-01    0.85859E+00    0.71686E+03    0.10169E+04    0.19168E+01    0.19174E+01    0.19501E+01    0.19515E+01
    0.50303E+00    0.86591E-01    0.86562E-01    0.85859E+00    0.71686E+03    0.10169E+04    0.19168E+01    0.19174E+01    0.19501E+01    0.19515E+01
    0.50304E+00    0.86729E-01    0.86561E-01    0.85858E+00    0.71534E+03    0.10153E+04    0.19139E+01    0.19175E+01    0.19484E+01    0.19516E+01
    0.50304E+00    0.86729E-01    0.86561E-01    0.85858E+00    0.71534E+03    0.10153E+04    0.19139E+01    0.19175E+01    0.19484E+01    0.19516E+01
    0.50304E+00    0.86729E-01    0.86561E-01    0.85858E+00    0.71534E+03    0.10153E+04    0.19139E+01    0.19175E+01    0.19484E+01    0.19516E+01
    0.50225E+00    0.86802E-01    0.86638E-01    0.85916E+00    0.71232E+03    0.10123E+04    0.19082E+01    0.19117E+01    0.19449E+01    0.19481E+01
    0.50225E+00    0.86802E-01    0.86638E-01    0.85916E+00    0.71232E+03    0.10123E+04    0.19082E+01    0.19117E+01    0.19449E+01    0.19481E+01
    0.49987E+00    0.86335E-01    0.86850E-01    0.86091E+00    0.71082E+03    0.10108E+04    0.19054E+01    0.18946E+01    0.19433E+01    0.19380E+01
    0.49828E+00    0.85928E-01    0.86973E-01    0.86209E+00    0.71084E+03    0.10108E+04    0.19054E+01    0.18836E+01    0.19433E+01    0.19315E+01
    0.49828E+00    0.85928E-01    0.86973E-01    0.86209E+00    0.71084E+03    0.10108E+04    0.19054E+01    0.18836E+01    0.19433E+01    0.19315E+01
    0.49829E+00    0.86338E-01    0.86972E-01    0.86208E+00    0.70629E+03    0.10063E+04    0.18969E+01    0.18837E+01    0.19382E+01    0.19315E+01
    0.49829E+00    0.86338E-01    0.86972E-01    0.86208E+00    0.70629E+03    0.10063E+04    0.18969E+01    0.18837E+01    0.19382E+01    0.19315E+01
    0.50306E+00    0.87555E-01    0.86559E-01    0.85857E+00    0.70625E+03    0.10062E+04    0.18968E+01    0.19176E+01    0.19381E+01    0.19516E+01
    0.49908E+00    0.86405E-01    0.86913E-01    0.86149E+00    0.70780E+03    0.10078E+04    0.18997E+01    0.18891E+01    0.19398E+01    0.19347E+01
    0.49908E+00    0.86405E-01    0.86913E-01    0.86149E+00    0.70780E+03    0.10078E+04    0.18997E+01    0.18891E+01    0.19398E+01    0.19347E+01
    0.49908E+00    0.86405E-01    0.86913E-01    0.86149E+00    0.70780E+03    0.10078E+04    0.18997E+01    0.18891E+01    0.19398E+01    0.19347E+01
    0.49908E+00    0.86405E-01    0.86913E-01    0.86149E+00    0.70780E+03    0.10078E+04    0.18997E+01    0.18891E+01    0.19398E+01    0.19347E+01
    0.50226E+00    0.87215E-01    0.86638E-01    0.85915E+00    0.70777E+03    0.10078E+04    0.18996E+01    0.19117E+01    0.19398E+01    0.19481E+01
    0.50226E+00    0.87215E-01    0.86638E-01    0.85915E+00    0.70777E+03    0.10078E+04    0.18996E+01    0.19117E+01    0.19398E+01    0.19481E+01
    0.50226E+00    0.87215E-01    0.86638E-01    0.85915E+00    0.70777E+03    0.10078E+04    0.18996E+01    0.19117E+01    0.19398E+01    0.19481E+01
    0.50304E+00    0.86729E-01    0.86561E-01    0.85858E+00    0.71534E+03    0.10153E+04    0.19139E+01    0.19175E+01    0.19484E+01    0.19516E+01
    0.50304E+00    0.86729E-01    0.86561E-01    0.85858E+00    0.71534E+03    0.10153E+04    0.19139E+01    0.19175E+01    0.19484E+01    0.19516E+01
    0.50383E+00    0.86927E-01    0.86479E-01    0.85800E+00    0.71533E+03    0.10153E+04    0.19139E+01    0.19234E+01    0.19484E+01    0.19551E+01
    0.50463E+00    0.87126E-01    0.86393E-01    0.85742E+00    0.71533E+03    0.10153E+04    0.19139E+01    0.19294E+01    0.19484E+01    0.19586E+01
    0.50463E+00    0.87126E-01    0.86393E-01    0.85742E+00    0.71533E+03    0.10153E+04    0.19139E+01    0.19294E+01    0.19484E+01    0.19586E+01
    0.50463E+00    0.87126E-01    0.86393E-01    0.85742E+00    0.71533E+03    0.10153E+04    0.19139E+01    0.19294E+01    0.19484E+01    0.19586E+01
    0.50463E+00    0.87126E-01    0.86393E-01    0.85742E+00    0.71533E+03    0.10153E+04    0.19139E+01    0.19294E+01    0.19484E+01    0.19586E+01
    0.50543E+00    0.87598E-01    0.86303E-01    0.85684E+00    0.71229E+03    0.10123E+04    0.19082E+01    0.19356E+01    0.19449E+01    0.19623E+01
    0.50543E+00    0.87598E-01    0.86303E-01    0.85684E+00    0.71229E+03    0.10123E+04    0.19082E+01    0.19356E+01    0.19449E+01    0.19623E+01
    0.50543E+00    0.87598E-01    0.86303E-01    0.85684E+00    0.71229E+03    0.10123E+04    0.19082E+01    0.19356E+01    0.19449E+01    0.19623E+01
    0.50458E+00    0.85513E-01    0.86398E-01    0.85746E+00    0.73351E+03    0.10335E+04    0.19482E+01    0.19290E+01    0.19689E+01    0.19584E+01
    0.50457E+00    0.85120E-01    0.86399E-01    0.85746E+00    0.73805E+03    0.10381E+04    0.19567E+01    0.19290E+01    0.19740E+01    0.19584E+01
    0.50456E+00    0.84987E-01    0.86400E-01    0.85747E+00    0.73957E+03    0.10396E+04    0.19596E+01    0.19289E+01    0.19758E+01    0.19583E+01
    0.50456E+00    0.84987E-01    0.86400E-01    0.85747E+00    0.73957E+03    0.10396E+04    0.19596E+01    0.19289E+01    0.19758E+01    0.19583E+01
    0.50455E+00    0.84727E-01    0.86402E-01    0.85748E+00    0.74260E+03    0.10426E+04    0.19653E+01    0.19288E+01    0.19792E+01    0.19583E+01
    0.50455E+00    0.84727E-01    0.86402E-01    0.85748E+00    0.74260E+03    0.10426E+04    0.19653E+01    0.19288E+01    0.19792E+01    0.19583E+01
    0.50455E+00    0.84471E-01    0.86402E-01    0.85748E+00    0.74563E+03    0.10456E+04    0.19710E+01    0.19288E+01    0.19826E+01    0.19583E+01
    0.50453E+00    0.84085E-01    0.86404E-01    0.85749E+00    0.75018E+03    0.10502E+04    0.19796E+01    0.19287E+01    0.19878E+01    0.19582E+01
    0.50453E+00    0.84085E-01    0.86404E-01    0.85749E+00    0.75018E+03    0.10502E+04    0.19796E+01    0.19287E+01    0.19878E+01    0.19582E+01
    0.50453E+00    0.83959E-01    0.86404E-01    0.85749E+00    0.75169E+03    0.10517E+04    0.19824E+01    0.19287E+01    0.19894E+01    0.19582E+01
    0.50453E+00    0.83959E-01    0.86404E-01    0.85749E+00    0.75169E+03    0.10517E+04    0.19824E+01    0.19287E+01    0.19894E+01    0.19582E+01
    0.50450E+00    0.83078E-01    0.86407E-01    0.85751E+00    0.76230E+03    0.10623E+04    0.20024E+01    0.19284E+01    0.20014E+01    0.19581E+01
    0.50448E+00    0.82461E-01    0.86409E-01    0.85753E+00    0.76987E+03    0.10699E+04    0.20167E+01    0.19283E+01    0.20100E+01    0.19580E+01
    0.50448E+00    0.82461E-01    0.86409E-01    0.85753E+00    0.76987E+03    0.10699E+04    0.20167E+01    0.19283E+01    0.20100E+01    0.19580E+01
    0.50447E+00    0.82096E-01    0.86410E-01    0.85754E+00    0.77442E+03    0.10744E+04    0.20253E+01    0.19282E+01    0.20152E+01    0.19579E+01
    0.50447E+00    0.82096E-01    0.86410E-01    0.85754E+00    0.77442E+03    0.10744E+04    0.20253E+01    0.19282E+01    0.20152E+01    0.19579E+01
    0.50607E+00    0.82592E-01    0.86228E-01    0.85637E+00    0.77289E+03    0.10729E+04    0.20224E+01    0.19405E+01    0.20134E+01    0.19652E+01
    0.50609E+00    0.83456E-01    0.86225E-01    0.85636E+00    0.76228E+03    0.10623E+04    0.20024E+01    0.19407E+01    0.20014E+01    0.19654E+01
    0.50609E+00    0.83456E-01    0.86225E-01    0.85636E+00    0.76228E+03    0.10623E+04    0.20024E+01    0.19407E+01    0.20014E+01    0.19654E+01
    0.50609E+00    0.83456E-01    0.86225E-01    0.85636E+00    0.76228E+03    0.10623E+04    0.20024E+01    0.19407E+01    0.20014E+01    0.19654E+01
    0.50610E+00    0.83707E-01    0.86224E-01    0.85635E+00    0.75925E+03    0.10592E+04    0.19967E+01    0.19408E+01    0.19980E+01    0.19654E+01
    0.50610E+00    0.83707E-01    0.86224E-01    0.85635E+00    0.75925E+03    0.10592E+04    0.19967E+01    0.19408E+01    0.19980E+01    0.19654E+01
    0.50612E+00    0.84214E-01    0.86222E-01    0.85634E+00    0.75319E+03    0.10532E+04    0.19853E+01    0.19409E+01    0.19912E+01    0.19655E+01
    0.50612E+00    0.84214E-01    0.86222E-01    0.85634E+00    0.75319E+03    0.10532E+04    0.19853E+01    0.19409E+01    0.19912E+01    0.19655E+01
    0.50612E+00    0.84214E-01    0.86222E-01    0.85634E+00    0.75319E+03    0.10532E+04    0.19853E+01    0.19409E+01    0.19912E+01    0.19655E+01
    0.50612E+00    0.84340E-01    0.86222E-01    0.85634E+00    0.75168E+03    0.10517E+04    0.19824E+01    0.19409E+01    0.19894E+01    0.19655E+01
    0.50612E+00    0.84340E-01    0.86222E-01    0.85634E+00    0.75168E+03    0.10517E+04    0.19824E+01    0.19409E+01    0.19894E+01    0.19655E+01
    0.50613E+00    0.84469E-01    0.86220E-01    0.85633E+00    0.75016E+03    0.10502E+04    0.19796E+01    0.19410E+01    0.19878E+01    0.19655E+01
    0.50613E+00    0.84596E-01    0.86220E-01    0.85633E+00    0.74865E+03    0.10487E+04    0.19767E+01    0.19410E+01    0.19860E+01    0.19655E+01
    0.50613E+00    0.84596E-01    0.86220E-01    0.85633E+00    0.74865E+03    0.10487E+04    0.19767E+01    0.19410E+01    0.19860E+01    0.19655E+01
    0.50614E+00    0.84854E-01    0.86219E-01    0.85632E+00    0.74562E+03    0.10456E+04    0.19710E+01    0.19411E+01    0.19826E+01    0.19656E+01
    0.50614E+00    0.84854E-01    0.86219E-01    0.85632E+00    0.74562E+03    0.10456E+04    0.19710E+01    0.19411E+01    0.19826E+01    0.19656E+01
    0.50615E+00    0.85372E-01    0.86218E-01    0.85632E+00    0.73956E+03    0.10396E+04    0.19596E+01    0.19411E+01    0.19758E+01    0.19656E+01
    0.50616E+00    0.85635E-01    0.86217E-01    0.85631E+00    0.73653E+03    0.10365E+04    0.19539E+01    0.19412E+01    0.19724E+01    0.19656E+01
    0.50616E+00    0.85635E-01    0.86217E-01    0.85631E+00    0.73653E+03    0.10365E+04    0.19539E+01    0.19412E+01    0.19724E+01    0.19656E+01
    0.50617E+00    0.85900E-01    0.86216E-01    0.85630E+00    0.73349E+03    0.10335E+04    0.19481E+01    0.19413E+01    0.19689E+01    0.19657E+01
    0.50617E+00    0.85900E-01    0.86216E-01    0.85630E+00    0.73349E+03    0.10335E+04    0.19481E+01    0.19413E+01    0.19689E+01    0.19657E+01
    0.50776E+00    0.86284E-01    0.86018E-01    0.85515E+00    0.73348E+03    0.10335E+04    0.19481E+01    0.19539E+01    0.19689E+01    0.19732E+01
    0.50774E+00    0.85625E-01    0.86021E-01    0.85517E+00    0.74106E+03    0.10411E+04    0.19624E+01    0.19537E+01    0.19775E+01    0.19731E+01
    0.50774E+00    0.85625E-01    0.86021E-01    0.85517E+00    0.74106E+03    0.10411E+04    0.19624E+01    0.19537E+01    0.19775E+01    0.19731E+01
    0.50774E+00    0.85625E-01    0.86021E-01    0.85517E+00    0.74106E+03    0.10411E+04    0.19624E+01    0.19537E+01    0.19775E+01    0.19731E+01
    0.50774E+00    0.85625E-01    0.86021E-01    0.85517E+00    0.74106E+03    0.10411E+04    0.19624E+01    0.19537E+01    0.19775E+01    0.19731E+01
    0.50774E+00    0.85495E-01    0.86021E-01    0.85517E+00    0.74257E+03    0.10426E+04    0.19652E+01    0.19537E+01    0.19791E+01    0.19731E+01
    0.50773E+00    0.85363E-01    0.86022E-01    0.85517E+00    0.74409E+03    0.10441E+04    0.19681E+01    0.19537E+01    0.19809E+01    0.19731E+01
    0.50773E+00    0.85363E-01    0.86022E-01    0.85517E+00    0.74409E+03    0.10441E+04    0.19681E+01    0.19537E+01    0.19809E+01    0.19731E+01
    0.50773E+00    0.85235E-01    0.86022E-01    0.85517E+00    0.74560E+03    0.10456E+04    0.19710E+01    0.19537E+01    0.19826E+01    0.19731E+01
    0.50773E+00    0.85235E-01    0.86022E-01    0.85517E+00    0.74560E+03    0.10456E+04    0.19710E+01    0.19537E+01    0.19826E+01    0.19731E+01
    0.50772E+00    0.85103E-01    0.86023E-01    0.85518E+00    0.74712E+03    0.10471E+04    0.19738E+01    0.19536E+01    0.19843E+01    0.19730E+01
    0.50772E+00    0.84847E-01    0.86023E-01    0.85518E+00    0.75015E+03    0.10502E+04    0.19795E+01    0.19536E+01    0.19877E+01    0.19730E+01
    0.50772E+00    0.84847E-01    0.86023E-01    0.85518E+00    0.75015E+03    0.10502E+04    0.19795E+01    0.19536E+01    0.19877E+01    0.19730E+01
    0.50772E+00    0.84847E-01    0.86023E-01    0.85518E+00    0.75015E+03    0.10502E+04    0.19795E+01    0.19536E+01    0.19877E+01    0.19730E+01
    0.50772E+00    0.84847E-01    0.86023E-01    0.85518E+00    0.75015E+03    0.10502E+04    0.19795E+01    0.19536E+01    0.19877E+01    0.19730E+01
    0.50771E+00    0.84718E-01    0.86024E-01    0.85519E+00    0.75166E+03    0.10517E+04    0.19824E+01    0.19535E+01    0.19894E+01    0.19730E+01
    0.50771E+00    0.84591E-01    0.86024E-01    0.85519E+00    0.75318E+03    0.10532E+04    0.19852E+01    0.19535E+01    0.19911E+01    0.19730E+01
    0.50771E+00    0.84591E-01    0.86024E-01    0.85519E+00    0.75318E+03    0.10532E+04    0.19852E+01    0.19535E+01    0.19911E+01    0.19730E+01
    0.50770E+00    0.84462E-01    0.86026E-01    0.85519E+00    0.75469E+03    0.10547E+04    0.19881E+01    0.19534E+01    0.19929E+01    0.19729E+01
    0.50770E+00    0.84462E-01    0.86026E-01    0.85519E+00    0.75469E+03    0.10547E+04    0.19881E+01    0.19534E+01    0.19929E+01    0.19729E+01
    0.50770E+00    0.84336E-01    0.86026E-01    0.85519E+00    0.75621E+03    0.10562E+04    0.19910E+01    0.19534E+01    0.19946E+01    0.19729E+01
    0.50770E+00    0.84210E-01    0.86026E-01    0.85519E+00    0.75772E+03    0.10577E+04    0.19938E+01    0.19534E+01    0.19963E+01    0.19729E+01
    0.50770E+00    0.84210E-01    0.86026E-01    0.85519E+00    0.75772E+03    0.10577E+04    0.19938E+01    0.19534E+01    0.19963E+01    0.19729E+01
    0.50768E+00    0.83706E-01    0.86028E-01    0.85521E+00    0.76378E+03    0.10638E+04    0.20052E+01    0.19533E+01    0.20031E+01    0.19728E+01
    0.50768E+00    0.83706E-01    0.86028E-01    0.85521E+00    0.76378E+03    0.10638E+04    0.20052E+01    0.19533E+01    0.20031E+01    0.19728E+01
    0.50768E+00    0.83706E-01    0.86028E-01    0.85521E+00    0.76378E+03    0.10638E+04    0.20052E+01    0.19533E+01    0.20031E+01    0.19728E+01
    0.50371E+00    0.82890E-01    0.86492E-01    0.85809E+00    0.76230E+03    0.10623E+04    0.20024E+01    0.19225E+01    0.20014E+01    0.19545E+01
    0.50371E+00    0.83013E-01    0.86492E-01    0.85809E+00    0.76079E+03    0.10608E+04    0.19996E+01    0.19225E+01    0.19998E+01    0.19545E+01
    0.50371E+00    0.83013E-01    0.86492E-01    0.85809E+00    0.76079E+03    0.10608E+04    0.19996E+01    0.19225E+01    0.19998E+01    0.19545E+01
    0.50374E+00    0.83768E-01    0.86489E-01    0.85807E+00    0.75170E+03    0.10517E+04    0.19825E+01    0.19227E+01    0.19895E+01    0.19547E+01
    0.50292E+00    0.83071E-01    0.86573E-01    0.85867E+00    0.75777E+03    0.10578E+04    0.19939E+01    0.19166E+01    0.19963E+01    0.19510E+01
    0.50213E+00    0.82881E-01    0.86650E-01    0.85925E+00    0.75777E+03    0.10578E+04    0.19939E+01    0.19108E+01    0.19963E+01    0.19476E+01
    0.50213E+00    0.82881E-01    0.86650E-01    0.85925E+00    0.75777E+03    0.10578E+04    0.19939E+01    0.19108E+01    0.19963E+01    0.19476E+01
    0.50213E+00    0.82881E-01    0.86650E-01    0.85925E+00    0.75777E+03    0.10578E+04    0.19939E+01    0.19108E+01    0.19963E+01    0.19476E+01
    0.50213E+00    0.82881E-01    0.86650E-01    0.85925E+00    0.75777E+03    0.10578E+04    0.19939E+01    0.19108E+01    0.19963E+01    0.19476E+01
    0.50054E+00    0.82495E-01    0.86794E-01    0.86042E+00    0.75779E+03    0.10578E+04    0.19939E+01    0.18993E+01    0.19963E+01    0.19408E+01
    0.50054E+00    0.82495E-01    0.86794E-01    0.86042E+00    0.75779E+03    0.10578E+04    0.19939E+01    0.18993E+01    0.19963E+01    0.19408E+01
    0.50054E+00    0.82495E-01    0.86794E-01    0.86042E+00    0.75779E+03    0.10578E+04    0.19939E+01    0.18993E+01    0.19963E+01    0.19408E+01
    0.49892E+00    0.81249E-01    0.86925E-01    0.86161E+00    0.76841E+03    0.10684E+04    0.20140E+01    0.18880E+01    0.20084E+01    0.19341E+01
    0.49892E+00    0.81249E-01    0.86925E-01    0.86161E+00    0.76841E+03    0.10684E+04    0.20140E+01    0.18880E+01    0.20084E+01    0.19341E+01
    0.49892E+00    0.81249E-01    0.86925E-01    0.86161E+00    0.76841E+03    0.10684E+04    0.20140E+01    0.18880E+01    0.20084E+01    0.19341E+01
    0.49892E+00    0.81370E-01    0.86925E-01    0.86161E+00    0.76689E+03    0.10669E+04    0.20111E+01    0.18880E+01    0.20067E+01    0.19341E+01
    0.49892E+00    0.81370E-01    0.86925E-01    0.86161E+00    0.76689E+03    0.10669E+04    0.20111E+01    0.18880E+01    0.20067E+01    0.19341E+01
    0.49894E+00    0.81860E-01    0.86924E-01    0.86160E+00    0.76083E+03    0.10608E+04    0.19997E+01    0.18881E+01    0.19998E+01    0.19341E+01
    0.50054E+00    0.82619E-01    0.86794E-01    0.86042E+00    0.75627E+03    0.10563E+04    0.19911E+01    0.18993E+01    0.19947E+01    0.19408E+01
    0.50054E+00    0.82619E-01    0.86794E-01    0.86042E+00    0.75627E+03    0.10563E+04    0.19911E+01    0.18993E+01    0.19947E+01    0.19408E+01
    0.50212E+00    0.82632E-01    0.86651E-01    0.85925E+00    0.76080E+03    0.10608E+04    0.19996E+01    0.19107E+01    0.19998E+01    0.19475E+01
    0.50212E+00    0.82632E-01    0.86651E-01    0.85925E+00    0.76080E+03    0.10608E+04    0.19996E+01    0.19107E+01    0.19998E+01    0.19475E+01
    0.50292E+00    0.82824E-01    0.86573E-01    0.85867E+00    0.76080E+03    0.10608E+04    0.19996E+01    0.19166E+01    0.19998E+01    0.19510E+01
    0.51003E+00    0.83146E-01    0.85709E-01    0.85352E+00    0.77740E+03    0.10774E+04    0.20309E+01    0.19725E+01    0.20185E+01    0.19842E+01
    0.51085E+00    0.84071E-01    0.85590E-01    0.85293E+00    0.76830E+03    0.10683E+04    0.20137E+01    0.19794E+01    0.20082E+01    0.19883E+01
    0.51166E+00    0.84756E-01    0.85469E-01    0.85235E+00    0.76224E+03    0.10622E+04    0.20023E+01    0.19863E+01    0.20014E+01    0.19924E+01
    0.51166E+00    0.84756E-01    0.85469E-01    0.85235E+00    0.76224E+03    0.10622E+04    0.20023E+01    0.19863E+01    0.20014E+01    0.19924E+01
    0.51167E+00    0.85012E-01    0.85467E-01    0.85234E+00    0.75920E+03    0.10592E+04    0.19966E+01    0.19864E+01    0.19980E+01    0.19925E+01
    0.51167E+00    0.85012E-01    0.85467E-01    0.85234E+00    0.75920E+03    0.10592E+04    0.19966E+01    0.19864E+01    0.19980E+01    0.19925E+01
    0.51168E+00    0.85395E-01    0.85466E-01    0.85234E+00    0.75466E+03    0.10547E+04    0.19880E+01    0.19864E+01    0.19928E+01    0.19925E+01
    0.51168E+00    0.85395E-01    0.85466E-01    0.85234E+00    0.75466E+03    0.10547E+04    0.19880E+01    0.19864E+01    0.19928E+01    0.19925E+01
    0.51169E+00    0.85782E-01    0.85464E-01    0.85233E+00    0.75011E+03    0.10501E+04    0.19795E+01    0.19865E+01    0.19877E+01    0.19925E+01
    0.51170E+00    0.86043E-01    0.85463E-01    0.85232E+00    0.74708E+03    0.10471E+04    0.19737E+01    0.19866E+01    0.19842E+01    0.19926E+01
    0.51170E+00    0.86043E-01    0.85463E-01    0.85232E+00    0.74708E+03    0.10471E+04    0.19737E+01    0.19866E+01    0.19842E+01    0.19926E+01
    0.51171E+00    0.86305E-01    0.85461E-01    0.85232E+00    0.74405E+03    0.10441E+04    0.19680E+01    0.19867E+01    0.19808E+01    0.19927E+01
    0.51171E+00    0.86305E-01    0.85461E-01    0.85232E+00    0.74405E+03    0.10441E+04    0.19680E+01    0.19867E+01    0.19808E+01    0.19927E+01
