    0.15808E+00    0.66193E-01    0.69974E-01    0.68207E+00    0.55448E+03    0.85448E+03    0.11202E+01    0.10566E+01    0.19023E+01    0.18648E+01
    0.16114E+00    0.66904E-01    0.68438E-01    0.67648E+00    0.55447E+03    0.85447E+03    0.11202E+01    0.10938E+01    0.19023E+01    0.18870E+01
    0.16114E+00    0.66611E-01    0.68438E-01    0.67648E+00    0.55844E+03    0.85844E+03    0.11254E+01    0.10938E+01    0.19054E+01    0.18870E+01
    0.16114E+00    0.66757E-01    0.68438E-01    0.67648E+00    0.55645E+03    0.85645E+03    0.11228E+01    0.10938E+01    0.19038E+01    0.18870E+01
    0.16419E+00    0.67151E-01    0.66282E-01    0.67107E+00    0.56041E+03    0.86041E+03    0.11280E+01    0.11436E+01    0.19070E+01    0.19168E+01
    0.16114E+00    0.63807E-01    0.68438E-01    0.67648E+00    0.59812E+03    0.89812E+03    0.11774E+01    0.10938E+01    0.19366E+01    0.18870E+01
    0.16114E+00    0.63539E-01    0.68438E-01    0.67648E+00    0.60209E+03    0.90209E+03    0.11827E+01    0.10938E+01    0.19397E+01    0.18870E+01
    0.16419E+00    0.64475E-01    0.66282E-01    0.67107E+00    0.59811E+03    0.89811E+03    0.11774E+01    0.11436E+01    0.19366E+01    0.19168E+01
    0.16419E+00    0.64747E-01    0.66282E-01    0.67107E+00    0.59414E+03    0.89414E+03    0.11722E+01    0.11436E+01    0.19334E+01    0.19168E+01
    0.15808E+00    0.63384E-01    0.69974E-01    0.68207E+00    0.59416E+03    0.89416E+03    0.11723E+01    0.10566E+01    0.19335E+01    0.18648E+01
    0.15808E+00    0.63116E-01    0.69974E-01    0.68207E+00    0.59813E+03    0.89813E+03    0.11775E+01    0.10566E+01    0.19366E+01    0.18648E+01
    0.22533E+00    0.70713E-01    0.69731E-01    0.58594E+00    0.65746E+03    0.95746E+03    0.12552E+01    0.12748E+01    0.19832E+01    0.19952E+01
    0.22533E+00    0.70319E-01    0.69731E-01    0.58594E+00    0.66341E+03    0.96341E+03    0.12630E+01    0.12748E+01    0.19879E+01    0.19952E+01
    0.22533E+00    0.70450E-01    0.69731E-01    0.58594E+00    0.66143E+03    0.96143E+03    0.12604E+01    0.12748E+01    0.19863E+01    0.19952E+01
    0.22533E+00    0.70059E-01    0.69731E-01    0.58594E+00    0.66738E+03    0.96738E+03    0.12682E+01    0.12748E+01    0.19910E+01    0.19952E+01
    0.22533E+00    0.70059E-01    0.69731E-01    0.58594E+00    0.66738E+03    0.96738E+03    0.12682E+01    0.12748E+01    0.19910E+01    0.19952E+01
    0.22533E+00    0.70059E-01    0.69731E-01    0.58594E+00    0.66738E+03    0.96738E+03    0.12682E+01    0.12748E+01    0.19910E+01    0.19952E+01
    0.22533E+00    0.70450E-01    0.69731E-01    0.58594E+00    0.66143E+03    0.96143E+03    0.12604E+01    0.12748E+01    0.19863E+01    0.19952E+01
    0.22533E+00    0.70059E-01    0.69731E-01    0.58594E+00    0.66738E+03    0.96738E+03    0.12682E+01    0.12748E+01    0.19910E+01    0.19952E+01
    0.22533E+00    0.70189E-01    0.69731E-01    0.58594E+00    0.66540E+03    0.96540E+03    0.12657E+01    0.12748E+01    0.19895E+01    0.19952E+01
    0.22533E+00    0.70059E-01    0.69731E-01    0.58594E+00    0.66738E+03    0.96738E+03    0.12682E+01    0.12748E+01    0.19910E+01    0.19952E+01
    0.22533E+00    0.69930E-01    0.69731E-01    0.58594E+00    0.66936E+03    0.96936E+03    0.12708E+01    0.12748E+01    0.19925E+01    0.19952E+01
    0.22533E+00    0.69800E-01    0.69731E-01    0.58594E+00    0.67135E+03    0.97135E+03    0.12735E+01    0.12748E+01    0.19942E+01    0.19952E+01
    0.22533E+00    0.69800E-01    0.69731E-01    0.58594E+00    0.67135E+03    0.97135E+03    0.12735E+01    0.12748E+01    0.19942E+01    0.19952E+01
    0.22533E+00    0.69672E-01    0.69731E-01    0.58594E+00    0.67333E+03    0.97333E+03    0.12761E+01    0.12748E+01    0.19957E+01    0.19952E+01
    0.22533E+00    0.69672E-01    0.69731E-01    0.58594E+00    0.67333E+03    0.97333E+03    0.12761E+01    0.12748E+01    0.19957E+01    0.19952E+01
    0.22533E+00    0.69672E-01    0.69731E-01    0.58594E+00    0.67333E+03    0.97333E+03    0.12761E+01    0.12748E+01    0.19957E+01    0.19952E+01
    0.22533E+00    0.69416E-01    0.69731E-01    0.58594E+00    0.67730E+03    0.97730E+03    0.12813E+01    0.12748E+01    0.19988E+01    0.19952E+01
    0.22533E+00    0.69416E-01    0.69731E-01    0.58594E+00    0.67730E+03    0.97730E+03    0.12813E+01    0.12748E+01    0.19988E+01    0.19952E+01
    0.22533E+00    0.69416E-01    0.69731E-01    0.58594E+00    0.67730E+03    0.97730E+03    0.12813E+01    0.12748E+01    0.19988E+01    0.19952E+01
    0.22533E+00    0.69416E-01    0.69731E-01    0.58594E+00    0.67730E+03    0.97730E+03    0.12813E+01    0.12748E+01    0.19988E+01    0.19952E+01
    0.22533E+00    0.69288E-01    0.69731E-01    0.58594E+00    0.67929E+03    0.97929E+03    0.12839E+01    0.12748E+01    0.20004E+01    0.19952E+01
    0.22533E+00    0.69288E-01    0.69731E-01    0.58594E+00    0.67929E+03    0.97929E+03    0.12839E+01    0.12748E+01    0.20004E+01    0.19952E+01
    0.22533E+00    0.69288E-01    0.69731E-01    0.58594E+00    0.67929E+03    0.97929E+03    0.12839E+01    0.12748E+01    0.20004E+01    0.19952E+01
    0.22533E+00    0.69162E-01    0.69731E-01    0.58594E+00    0.68127E+03    0.98127E+03    0.12865E+01    0.12748E+01    0.20019E+01    0.19952E+01
    0.22533E+00    0.69162E-01    0.69731E-01    0.58594E+00    0.68127E+03    0.98127E+03    0.12865E+01    0.12748E+01    0.20019E+01    0.19952E+01
    0.22533E+00    0.68909E-01    0.69731E-01    0.58594E+00    0.68524E+03    0.98524E+03    0.12917E+01    0.12748E+01    0.20051E+01    0.19952E+01
    0.22838E+00    0.70849E-01    0.69711E-01    0.58257E+00    0.66142E+03    0.96142E+03    0.12604E+01    0.12833E+01    0.19863E+01    0.20003E+01
    0.22838E+00    0.70849E-01    0.69711E-01    0.58257E+00    0.66142E+03    0.96142E+03    0.12604E+01    0.12833E+01    0.19863E+01    0.20003E+01
    0.22838E+00    0.70849E-01    0.69711E-01    0.58257E+00    0.66142E+03    0.96142E+03    0.12604E+01    0.12833E+01    0.19863E+01    0.20003E+01
    0.22838E+00    0.70456E-01    0.69711E-01    0.58257E+00    0.66737E+03    0.96737E+03    0.12682E+01    0.12833E+01    0.19910E+01    0.20003E+01
    0.22838E+00    0.70586E-01    0.69711E-01    0.58257E+00    0.66539E+03    0.96539E+03    0.12656E+01    0.12833E+01    0.19894E+01    0.20003E+01
    0.22838E+00    0.70586E-01    0.69711E-01    0.58257E+00    0.66539E+03    0.96539E+03    0.12656E+01    0.12833E+01    0.19894E+01    0.20003E+01
    0.22838E+00    0.70586E-01    0.69711E-01    0.58257E+00    0.66539E+03    0.96539E+03    0.12656E+01    0.12833E+01    0.19894E+01    0.20003E+01
    0.22838E+00    0.70197E-01    0.69711E-01    0.58257E+00    0.67134E+03    0.97134E+03    0.12734E+01    0.12833E+01    0.19941E+01    0.20003E+01
    0.22838E+00    0.70197E-01    0.69711E-01    0.58257E+00    0.67134E+03    0.97134E+03    0.12734E+01    0.12833E+01    0.19941E+01    0.20003E+01
    0.22838E+00    0.70197E-01    0.69711E-01    0.58257E+00    0.67134E+03    0.97134E+03    0.12734E+01    0.12833E+01    0.19941E+01    0.20003E+01
    0.22838E+00    0.69939E-01    0.69711E-01    0.58257E+00    0.67531E+03    0.97531E+03    0.12786E+01    0.12833E+01    0.19972E+01    0.20003E+01
    0.22838E+00    0.69683E-01    0.69711E-01    0.58257E+00    0.67928E+03    0.97928E+03    0.12839E+01    0.12833E+01    0.20004E+01    0.20003E+01
    0.22838E+00    0.69683E-01    0.69711E-01    0.58257E+00    0.67928E+03    0.97928E+03    0.12839E+01    0.12833E+01    0.20004E+01    0.20003E+01
    0.22838E+00    0.69683E-01    0.69711E-01    0.58257E+00    0.67928E+03    0.97928E+03    0.12839E+01    0.12833E+01    0.20004E+01    0.20003E+01
    0.22838E+00    0.69556E-01    0.69711E-01    0.58257E+00    0.68126E+03    0.98126E+03    0.12864E+01    0.12833E+01    0.20019E+01    0.20003E+01
    0.22838E+00    0.69556E-01    0.69711E-01    0.58257E+00    0.68126E+03    0.98126E+03    0.12864E+01    0.12833E+01    0.20019E+01    0.20003E+01
    0.22838E+00    0.69303E-01    0.69711E-01    0.58257E+00    0.68523E+03    0.98523E+03    0.12917E+01    0.12833E+01    0.20051E+01    0.20003E+01
    0.22838E+00    0.69303E-01    0.69711E-01    0.58257E+00    0.68523E+03    0.98523E+03    0.12917E+01    0.12833E+01    0.20051E+01    0.20003E+01
    0.22838E+00    0.69303E-01    0.69711E-01    0.58257E+00    0.68523E+03    0.98523E+03    0.12917E+01    0.12833E+01    0.20051E+01    0.20003E+01
    0.22838E+00    0.69177E-01    0.69711E-01    0.58257E+00    0.68721E+03    0.98721E+03    0.12942E+01    0.12833E+01    0.20066E+01    0.20003E+01
    0.22838E+00    0.69177E-01    0.69711E-01    0.58257E+00    0.68721E+03    0.98721E+03    0.12942E+01    0.12833E+01    0.20066E+01    0.20003E+01
    0.22838E+00    0.69052E-01    0.69711E-01    0.58257E+00    0.68920E+03    0.98920E+03    0.12969E+01    0.12833E+01    0.20082E+01    0.20003E+01
    0.22838E+00    0.68927E-01    0.69711E-01    0.58257E+00    0.69118E+03    0.99118E+03    0.12995E+01    0.12833E+01    0.20097E+01    0.20003E+01
    0.22838E+00    0.68927E-01    0.69711E-01    0.58257E+00    0.69118E+03    0.99118E+03    0.12995E+01    0.12833E+01    0.20097E+01    0.20003E+01
    0.22838E+00    0.68678E-01    0.69711E-01    0.58257E+00    0.69515E+03    0.99515E+03    0.13047E+01    0.12833E+01    0.20129E+01    0.20003E+01
    0.22838E+00    0.68678E-01    0.69711E-01    0.58257E+00    0.69515E+03    0.99515E+03    0.13047E+01    0.12833E+01    0.20129E+01    0.20003E+01
    0.22838E+00    0.68678E-01    0.69711E-01    0.58257E+00    0.69515E+03    0.99515E+03    0.13047E+01    0.12833E+01    0.20129E+01    0.20003E+01
    0.22838E+00    0.68554E-01    0.69711E-01    0.58257E+00    0.69713E+03    0.99713E+03    0.13073E+01    0.12833E+01    0.20144E+01    0.20003E+01
    0.22838E+00    0.68308E-01    0.69711E-01    0.58257E+00    0.70110E+03    0.10011E+04    0.13125E+01    0.12833E+01    0.20175E+01    0.20003E+01
    0.23144E+00    0.69064E-01    0.70059E-01    0.57926E+00    0.69514E+03    0.99514E+03    0.13046E+01    0.12841E+01    0.20128E+01    0.20008E+01
    0.23144E+00    0.69064E-01    0.70059E-01    0.57926E+00    0.69514E+03    0.99514E+03    0.13046E+01    0.12841E+01    0.20128E+01    0.20008E+01
    0.23144E+00    0.69064E-01    0.70059E-01    0.57926E+00    0.69514E+03    0.99514E+03    0.13046E+01    0.12841E+01    0.20128E+01    0.20008E+01
    0.23144E+00    0.69064E-01    0.70059E-01    0.57926E+00    0.69514E+03    0.99514E+03    0.13046E+01    0.12841E+01    0.20128E+01    0.20008E+01
    0.23144E+00    0.69064E-01    0.70059E-01    0.57926E+00    0.69514E+03    0.99514E+03    0.13046E+01    0.12841E+01    0.20128E+01    0.20008E+01
    0.23144E+00    0.69188E-01    0.70059E-01    0.57926E+00    0.69316E+03    0.99316E+03    0.13020E+01    0.12841E+01    0.20112E+01    0.20008E+01
    0.23144E+00    0.69314E-01    0.70059E-01    0.57926E+00    0.69117E+03    0.99117E+03    0.12994E+01    0.12841E+01    0.20097E+01    0.20008E+01
    0.23144E+00    0.69565E-01    0.70059E-01    0.57926E+00    0.68720E+03    0.98720E+03    0.12942E+01    0.12841E+01    0.20066E+01    0.20008E+01
    0.23144E+00    0.69565E-01    0.70059E-01    0.57926E+00    0.68720E+03    0.98720E+03    0.12942E+01    0.12841E+01    0.20066E+01    0.20008E+01
    0.23144E+00    0.69565E-01    0.70059E-01    0.57926E+00    0.68720E+03    0.98720E+03    0.12942E+01    0.12841E+01    0.20066E+01    0.20008E+01
    0.23144E+00    0.69565E-01    0.70059E-01    0.57926E+00    0.68720E+03    0.98720E+03    0.12942E+01    0.12841E+01    0.20066E+01    0.20008E+01
    0.23144E+00    0.69565E-01    0.70059E-01    0.57926E+00    0.68720E+03    0.98720E+03    0.12942E+01    0.12841E+01    0.20066E+01    0.20008E+01
    0.23144E+00    0.69691E-01    0.70059E-01    0.57926E+00    0.68522E+03    0.98522E+03    0.12916E+01    0.12841E+01    0.20050E+01    0.20008E+01
    0.23144E+00    0.69818E-01    0.70059E-01    0.57926E+00    0.68324E+03    0.98324E+03    0.12890E+01    0.12841E+01    0.20034E+01    0.20008E+01
    0.23144E+00    0.69818E-01    0.70059E-01    0.57926E+00    0.68324E+03    0.98324E+03    0.12890E+01    0.12841E+01    0.20034E+01    0.20008E+01
    0.23144E+00    0.69945E-01    0.70059E-01    0.57926E+00    0.68125E+03    0.98125E+03    0.12864E+01    0.12841E+01    0.20019E+01    0.20008E+01
    0.23144E+00    0.69945E-01    0.70059E-01    0.57926E+00    0.68125E+03    0.98125E+03    0.12864E+01    0.12841E+01    0.20019E+01    0.20008E+01
    0.23144E+00    0.69945E-01    0.70059E-01    0.57926E+00    0.68125E+03    0.98125E+03    0.12864E+01    0.12841E+01    0.20019E+01    0.20008E+01
    0.23144E+00    0.69945E-01    0.70059E-01    0.57926E+00    0.68125E+03    0.98125E+03    0.12864E+01    0.12841E+01    0.20019E+01    0.20008E+01
    0.23144E+00    0.69945E-01    0.70059E-01    0.57926E+00    0.68125E+03    0.98125E+03    0.12864E+01    0.12841E+01    0.20019E+01    0.20008E+01
    0.23144E+00    0.70072E-01    0.70059E-01    0.57926E+00    0.67927E+03    0.97927E+03    0.12838E+01    0.12841E+01    0.20003E+01    0.20008E+01
    0.23144E+00    0.70072E-01    0.70059E-01    0.57926E+00    0.67927E+03    0.97927E+03    0.12838E+01    0.12841E+01    0.20003E+01    0.20008E+01
    0.23144E+00    0.70072E-01    0.70059E-01    0.57926E+00    0.67927E+03    0.97927E+03    0.12838E+01    0.12841E+01    0.20003E+01    0.20008E+01
    0.23144E+00    0.70201E-01    0.70059E-01    0.57926E+00    0.67728E+03    0.97728E+03    0.12812E+01    0.12841E+01    0.19988E+01    0.20008E+01
    0.23144E+00    0.70201E-01    0.70059E-01    0.57926E+00    0.67728E+03    0.97728E+03    0.12812E+01    0.12841E+01    0.19988E+01    0.20008E+01
    0.23144E+00    0.70329E-01    0.70059E-01    0.57926E+00    0.67530E+03    0.97530E+03    0.12786E+01    0.12841E+01    0.19972E+01    0.20008E+01
    0.23144E+00    0.70329E-01    0.70059E-01    0.57926E+00    0.67530E+03    0.97530E+03    0.12786E+01    0.12841E+01    0.19972E+01    0.20008E+01
    0.23144E+00    0.70329E-01    0.70059E-01    0.57926E+00    0.67530E+03    0.97530E+03    0.12786E+01    0.12841E+01    0.19972E+01    0.20008E+01
    0.23144E+00    0.70458E-01    0.70059E-01    0.57926E+00    0.67332E+03    0.97332E+03    0.12760E+01    0.12841E+01    0.19957E+01    0.20008E+01
    0.23144E+00    0.70458E-01    0.70059E-01    0.57926E+00    0.67332E+03    0.97332E+03    0.12760E+01    0.12841E+01    0.19957E+01    0.20008E+01
    0.23144E+00    0.70458E-01    0.70059E-01    0.57926E+00    0.67332E+03    0.97332E+03    0.12760E+01    0.12841E+01    0.19957E+01    0.20008E+01
    0.23144E+00    0.70458E-01    0.70059E-01    0.57926E+00    0.67332E+03    0.97332E+03    0.12760E+01    0.12841E+01    0.19957E+01    0.20008E+01
    0.23144E+00    0.70588E-01    0.70059E-01    0.57926E+00    0.67133E+03    0.97133E+03    0.12734E+01    0.12841E+01    0.19941E+01    0.20008E+01
    0.23144E+00    0.70717E-01    0.70059E-01    0.57926E+00    0.66935E+03    0.96935E+03    0.12708E+01    0.12841E+01    0.19925E+01    0.20008E+01
    0.23144E+00    0.70717E-01    0.70059E-01    0.57926E+00    0.66935E+03    0.96935E+03    0.12708E+01    0.12841E+01    0.19925E+01    0.20008E+01
    0.23144E+00    0.70848E-01    0.70059E-01    0.57926E+00    0.66736E+03    0.96736E+03    0.12682E+01    0.12841E+01    0.19910E+01    0.20008E+01
    0.23144E+00    0.70848E-01    0.70059E-01    0.57926E+00    0.66736E+03    0.96736E+03    0.12682E+01    0.12841E+01    0.19910E+01    0.20008E+01
    0.23144E+00    0.70848E-01    0.70059E-01    0.57926E+00    0.66736E+03    0.96736E+03    0.12682E+01    0.12841E+01    0.19910E+01    0.20008E+01
    0.23144E+00    0.70978E-01    0.70059E-01    0.57926E+00    0.66538E+03    0.96538E+03    0.12656E+01    0.12841E+01    0.19894E+01    0.20008E+01
    0.23144E+00    0.70978E-01    0.70059E-01    0.57926E+00    0.66538E+03    0.96538E+03    0.12656E+01    0.12841E+01    0.19894E+01    0.20008E+01
    0.23144E+00    0.70978E-01    0.70059E-01    0.57926E+00    0.66538E+03    0.96538E+03    0.12656E+01    0.12841E+01    0.19894E+01    0.20008E+01
    0.23144E+00    0.70978E-01    0.70059E-01    0.57926E+00    0.66538E+03    0.96538E+03    0.12656E+01    0.12841E+01    0.19894E+01    0.20008E+01
    0.23144E+00    0.70978E-01    0.70059E-01    0.57926E+00    0.66538E+03    0.96538E+03    0.12656E+01    0.12841E+01    0.19894E+01    0.20008E+01
    0.23144E+00    0.71109E-01    0.70059E-01    0.57926E+00    0.66340E+03    0.96340E+03    0.12630E+01    0.12841E+01    0.19879E+01    0.20008E+01
    0.23450E+00    0.70072E-01    0.70775E-01    0.57601E+00    0.68521E+03    0.98521E+03    0.12916E+01    0.12774E+01    0.20050E+01    0.19968E+01
    0.28952E+00    0.71109E-01    0.70216E-01    0.52626E+00    0.76244E+03    0.10624E+04    0.13929E+01    0.14130E+01    0.20657E+01    0.20778E+01
    0.28952E+00    0.70992E-01    0.70216E-01    0.52626E+00    0.76442E+03    0.10644E+04    0.13955E+01    0.14130E+01    0.20673E+01    0.20778E+01
    0.28646E+00    0.70599E-01    0.69900E-01    0.52866E+00    0.76641E+03    0.10664E+04    0.13981E+01    0.14139E+01    0.20688E+01    0.20784E+01
    0.29258E+00    0.70687E-01    0.70413E-01    0.52389E+00    0.77433E+03    0.10743E+04    0.14085E+01    0.14147E+01    0.20751E+01    0.20789E+01
    0.29258E+00    0.70687E-01    0.70413E-01    0.52389E+00    0.77433E+03    0.10743E+04    0.14085E+01    0.14147E+01    0.20751E+01    0.20789E+01
    0.29258E+00    0.70687E-01    0.70413E-01    0.52389E+00    0.77433E+03    0.10743E+04    0.14085E+01    0.14147E+01    0.20751E+01    0.20789E+01
    0.28646E+00    0.70252E-01    0.69900E-01    0.52866E+00    0.77237E+03    0.10724E+04    0.14059E+01    0.14139E+01    0.20735E+01    0.20784E+01
    0.29563E+00    0.71070E-01    0.70492E-01    0.52157E+00    0.77234E+03    0.10723E+04    0.14059E+01    0.14190E+01    0.20735E+01    0.20814E+01
    0.29869E+00    0.71685E-01    0.70452E-01    0.51927E+00    0.76638E+03    0.10664E+04    0.13980E+01    0.14259E+01    0.20688E+01    0.20856E+01
    0.29869E+00    0.71685E-01    0.70452E-01    0.51927E+00    0.76638E+03    0.10664E+04    0.13980E+01    0.14259E+01    0.20688E+01    0.20856E+01
    0.29258E+00    0.71033E-01    0.70413E-01    0.52389E+00    0.76838E+03    0.10684E+04    0.14007E+01    0.14147E+01    0.20704E+01    0.20789E+01
    0.29869E+00    0.71569E-01    0.70452E-01    0.51927E+00    0.76836E+03    0.10684E+04    0.14006E+01    0.14259E+01    0.20703E+01    0.20856E+01
    0.29258E+00    0.71266E-01    0.70413E-01    0.52389E+00    0.76441E+03    0.10644E+04    0.13955E+01    0.14147E+01    0.20673E+01    0.20789E+01
    0.29258E+00    0.70687E-01    0.70413E-01    0.52389E+00    0.77433E+03    0.10743E+04    0.14085E+01    0.14147E+01    0.20751E+01    0.20789E+01
    0.29258E+00    0.70687E-01    0.70413E-01    0.52389E+00    0.77433E+03    0.10743E+04    0.14085E+01    0.14147E+01    0.20751E+01    0.20789E+01
    0.29258E+00    0.70687E-01    0.70413E-01    0.52389E+00    0.77433E+03    0.10743E+04    0.14085E+01    0.14147E+01    0.20751E+01    0.20789E+01
