    0.13831E+00    0.80220E-01    0.82726E-01
    0.13691E+00    0.79826E-01    0.82714E-01
    0.13691E+00    0.79182E-01    0.82714E-01
    0.13691E+00    0.79182E-01    0.82714E-01
    0.13691E+00    0.79182E-01    0.82714E-01
    0.13691E+00    0.79182E-01    0.82714E-01
    0.13691E+00    0.79022E-01    0.82714E-01
    0.13691E+00    0.78544E-01    0.82714E-01
    0.13691E+00    0.78544E-01    0.82714E-01
    0.13691E+00    0.78069E-01    0.82714E-01
    0.13691E+00    0.78069E-01    0.82714E-01
    0.13691E+00    0.77912E-01    0.82714E-01
    0.13691E+00    0.77912E-01    0.82714E-01
    0.13691E+00    0.77755E-01    0.82714E-01
    0.13620E+00    0.77167E-01    0.82707E-01
    0.13620E+00    0.77167E-01    0.82707E-01
    0.13620E+00    0.77167E-01    0.82707E-01
    0.13620E+00    0.77167E-01    0.82707E-01
    0.13620E+00    0.77012E-01    0.82707E-01
    0.13761E+00    0.78029E-01    0.82720E-01
    0.13761E+00    0.77715E-01    0.82720E-01
    0.13761E+00    0.77715E-01    0.82720E-01
    0.13761E+00    0.77715E-01    0.82720E-01
    0.13761E+00    0.77715E-01    0.82720E-01
    0.13761E+00    0.76936E-01    0.82720E-01
    0.13761E+00    0.76936E-01    0.82720E-01
    0.13761E+00    0.76936E-01    0.82720E-01
    0.13761E+00    0.77246E-01    0.82720E-01
    0.13761E+00    0.77402E-01    0.82720E-01
    0.13761E+00    0.77402E-01    0.82720E-01
    0.13761E+00    0.77715E-01    0.82720E-01
    0.13761E+00    0.77715E-01    0.82720E-01
    0.13761E+00    0.77872E-01    0.82720E-01
    0.13831E+00    0.77986E-01    0.82726E-01
    0.13831E+00    0.77516E-01    0.82726E-01
    0.13831E+00    0.77516E-01    0.82726E-01
    0.13831E+00    0.77361E-01    0.82726E-01
    0.13831E+00    0.77361E-01    0.82726E-01
    0.13831E+00    0.77205E-01    0.82726E-01
    0.13831E+00    0.77205E-01    0.82726E-01
    0.13831E+00    0.77205E-01    0.82726E-01
    0.13831E+00    0.77516E-01    0.82726E-01
    0.13831E+00    0.77673E-01    0.82726E-01
    0.13831E+00    0.77673E-01    0.82726E-01
    0.13831E+00    0.77829E-01    0.82726E-01
    0.13831E+00    0.77829E-01    0.82726E-01
    0.13971E+00    0.78060E-01    0.82734E-01
    0.13971E+00    0.78060E-01    0.82734E-01
    0.13971E+00    0.78060E-01    0.82734E-01
    0.13971E+00    0.77904E-01    0.82734E-01
    0.13971E+00    0.77904E-01    0.82734E-01
    0.13971E+00    0.77747E-01    0.82734E-01
    0.13971E+00    0.77591E-01    0.82734E-01
    0.13971E+00    0.77591E-01    0.82734E-01
    0.14042E+00    0.77395E-01    0.82736E-01
    0.14042E+00    0.77395E-01    0.82736E-01
    0.14042E+00    0.76932E-01    0.82736E-01
    0.14042E+00    0.76932E-01    0.82736E-01
    0.14042E+00    0.76932E-01    0.82736E-01
    0.14042E+00    0.76932E-01    0.82736E-01
    0.14042E+00    0.76932E-01    0.82736E-01
    0.14112E+00    0.76738E-01    0.82738E-01
    0.14112E+00    0.77045E-01    0.82738E-01
    0.14112E+00    0.76585E-01    0.82738E-01
    0.14112E+00    0.77199E-01    0.82738E-01
    0.14112E+00    0.77509E-01    0.82738E-01
    0.16712E+00    0.84026E-01    0.82262E-01
    0.16712E+00    0.83543E-01    0.82262E-01
    0.16712E+00    0.83222E-01    0.82262E-01
    0.16782E+00    0.83317E-01    0.82236E-01
    0.16782E+00    0.83959E-01    0.82236E-01
    0.16851E+00    0.83730E-01    0.82209E-01
    0.16992E+00    0.83118E-01    0.82152E-01
    0.16992E+00    0.83277E-01    0.82152E-01
    0.16992E+00    0.83756E-01    0.82152E-01
    0.16992E+00    0.83756E-01    0.82152E-01
    0.16992E+00    0.83917E-01    0.82152E-01
    0.16992E+00    0.83917E-01    0.82152E-01
    0.16992E+00    0.84239E-01    0.82152E-01
    0.16922E+00    0.84307E-01    0.82181E-01
    0.16922E+00    0.84307E-01    0.82181E-01
    0.16922E+00    0.84307E-01    0.82181E-01
    0.16922E+00    0.84146E-01    0.82181E-01
    0.16922E+00    0.84146E-01    0.82181E-01
    0.16922E+00    0.83824E-01    0.82181E-01
    0.16922E+00    0.83824E-01    0.82181E-01
    0.16922E+00    0.83824E-01    0.82181E-01
    0.16922E+00    0.83503E-01    0.82181E-01
    0.16922E+00    0.83503E-01    0.82181E-01
    0.16922E+00    0.83343E-01    0.82181E-01
    0.16922E+00    0.83183E-01    0.82181E-01
    0.16922E+00    0.83183E-01    0.82181E-01
    0.17204E+00    0.83554E-01    0.82063E-01
    0.17204E+00    0.83873E-01    0.82063E-01
    0.17204E+00    0.83873E-01    0.82063E-01
    0.17204E+00    0.84033E-01    0.82063E-01
    0.17204E+00    0.84033E-01    0.82063E-01
    0.17204E+00    0.84033E-01    0.82063E-01
    0.17204E+00    0.84355E-01    0.82063E-01
    0.17204E+00    0.84355E-01    0.82063E-01
    0.17204E+00    0.84355E-01    0.82063E-01
    0.17204E+00    0.84355E-01    0.82063E-01
    0.17204E+00    0.84840E-01    0.82063E-01
    0.17343E+00    0.85021E-01    0.82000E-01
    0.17343E+00    0.84859E-01    0.82000E-01
    0.17343E+00    0.84859E-01    0.82000E-01
    0.17343E+00    0.84536E-01    0.82000E-01
    0.17343E+00    0.84536E-01    0.82000E-01
    0.17343E+00    0.84536E-01    0.82000E-01
    0.17343E+00    0.84375E-01    0.82000E-01
    0.17343E+00    0.84375E-01    0.82000E-01
    0.17343E+00    0.84214E-01    0.82000E-01
    0.17343E+00    0.84214E-01    0.82000E-01
    0.17343E+00    0.84055E-01    0.82000E-01
    0.17343E+00    0.83895E-01    0.82000E-01
    0.17343E+00    0.83895E-01    0.82000E-01
    0.17343E+00    0.83895E-01    0.82000E-01
    0.17343E+00    0.83895E-01    0.82000E-01
    0.17343E+00    0.83735E-01    0.82000E-01
    0.17274E+00    0.83645E-01    0.82031E-01
    0.17274E+00    0.83645E-01    0.82031E-01
    0.17274E+00    0.83965E-01    0.82031E-01
    0.17274E+00    0.83965E-01    0.82031E-01
    0.17274E+00    0.84125E-01    0.82031E-01
    0.17274E+00    0.84125E-01    0.82031E-01
    0.17274E+00    0.84446E-01    0.82031E-01
    0.17274E+00    0.84769E-01    0.82031E-01
    0.17274E+00    0.84769E-01    0.82031E-01
    0.17274E+00    0.84769E-01    0.82031E-01
    0.17484E+00    0.85040E-01    0.81934E-01
    0.17484E+00    0.84717E-01    0.81934E-01
    0.17484E+00    0.84717E-01    0.81934E-01
    0.17484E+00    0.84717E-01    0.81934E-01
    0.17484E+00    0.84717E-01    0.81934E-01
    0.17484E+00    0.84396E-01    0.81934E-01
    0.17484E+00    0.84396E-01    0.81934E-01
    0.17484E+00    0.84396E-01    0.81934E-01
    0.17484E+00    0.84396E-01    0.81934E-01
    0.17484E+00    0.84396E-01    0.81934E-01
    0.17484E+00    0.84396E-01    0.81934E-01
    0.17484E+00    0.84236E-01    0.81934E-01
    0.17484E+00    0.84236E-01    0.81934E-01
    0.17555E+00    0.84969E-01    0.81901E-01
    0.17625E+00    0.85058E-01    0.81866E-01
    0.17696E+00    0.85148E-01    0.81831E-01
    0.17133E+00    0.83462E-01    0.82093E-01
    0.17274E+00    0.82853E-01    0.82031E-01
    0.17625E+00    0.83303E-01    0.81866E-01
    0.17414E+00    0.83192E-01    0.81968E-01
    0.17414E+00    0.83033E-01    0.81968E-01
    0.17414E+00    0.83033E-01    0.81968E-01
    0.17414E+00    0.83033E-01    0.81968E-01
    0.17625E+00    0.83303E-01    0.81866E-01
    0.17765E+00    0.83480E-01    0.81796E-01
    0.17906E+00    0.83656E-01    0.81723E-01
    0.17976E+00    0.83744E-01    0.81685E-01
    0.17976E+00    0.83744E-01    0.81685E-01
    0.17976E+00    0.83902E-01    0.81685E-01
    0.18117E+00    0.83603E-01    0.81608E-01
    0.18117E+00    0.83603E-01    0.81608E-01
    0.18117E+00    0.83603E-01    0.81608E-01
    0.17765E+00    0.83322E-01    0.81796E-01
    0.17765E+00    0.83322E-01    0.81796E-01
    0.17555E+00    0.83056E-01    0.81901E-01
    0.17414E+00    0.82876E-01    0.81968E-01
    0.17414E+00    0.82876E-01    0.81968E-01
    0.17696E+00    0.83235E-01    0.81831E-01
    0.17835E+00    0.83411E-01    0.81760E-01
    0.17835E+00    0.83411E-01    0.81760E-01
    0.17906E+00    0.83499E-01    0.81723E-01
    0.17906E+00    0.83499E-01    0.81723E-01
    0.17976E+00    0.83587E-01    0.81685E-01
    0.18117E+00    0.83603E-01    0.81608E-01
    0.17906E+00    0.83341E-01    0.81723E-01
    0.17906E+00    0.83341E-01    0.81723E-01
    0.17765E+00    0.83165E-01    0.81796E-01
    0.17765E+00    0.83165E-01    0.81796E-01
    0.17696E+00    0.83077E-01    0.81831E-01
    0.17555E+00    0.82899E-01    0.81901E-01
    0.17555E+00    0.82899E-01    0.81901E-01
    0.17484E+00    0.82809E-01    0.81934E-01
    0.17484E+00    0.82809E-01    0.81934E-01
    0.17484E+00    0.82652E-01    0.81934E-01
    0.17555E+00    0.82742E-01    0.81901E-01
    0.17555E+00    0.82742E-01    0.81901E-01
    0.17696E+00    0.82921E-01    0.81831E-01
    0.17696E+00    0.82921E-01    0.81831E-01
    0.17835E+00    0.83097E-01    0.81760E-01
    0.17835E+00    0.83097E-01    0.81760E-01
    0.17835E+00    0.83097E-01    0.81760E-01
    0.17906E+00    0.83185E-01    0.81723E-01
    0.17906E+00    0.83185E-01    0.81723E-01
    0.18047E+00    0.83360E-01    0.81647E-01
    0.18047E+00    0.83360E-01    0.81647E-01
    0.18047E+00    0.83360E-01    0.81647E-01
    0.18117E+00    0.83447E-01    0.81608E-01
    0.18117E+00    0.83447E-01    0.81608E-01
    0.18188E+00    0.83533E-01    0.81569E-01
    0.18188E+00    0.83533E-01    0.81569E-01
    0.18188E+00    0.83533E-01    0.81569E-01
    0.18327E+00    0.83546E-01    0.81489E-01
    0.18327E+00    0.83546E-01    0.81489E-01
    0.18327E+00    0.83546E-01    0.81489E-01
    0.18188E+00    0.83376E-01    0.81569E-01
    0.18188E+00    0.83376E-01    0.81569E-01
    0.18047E+00    0.83202E-01    0.81647E-01
    0.17976E+00    0.83115E-01    0.81685E-01
    0.17976E+00    0.83115E-01    0.81685E-01
    0.17906E+00    0.83028E-01    0.81723E-01
    0.17906E+00    0.83028E-01    0.81723E-01
    0.17835E+00    0.82939E-01    0.81760E-01
    0.17765E+00    0.82851E-01    0.81796E-01
    0.17765E+00    0.82851E-01    0.81796E-01
    0.17765E+00    0.82851E-01    0.81796E-01
    0.17765E+00    0.82851E-01    0.81796E-01
    0.17765E+00    0.82851E-01    0.81796E-01
    0.17625E+00    0.82675E-01    0.81866E-01
    0.17625E+00    0.82675E-01    0.81866E-01
    0.17484E+00    0.82495E-01    0.81934E-01
    0.17484E+00    0.82495E-01    0.81934E-01
    0.17976E+00    0.82804E-01    0.81685E-01
    0.18047E+00    0.82891E-01    0.81647E-01
    0.17976E+00    0.82647E-01    0.81685E-01
    0.17835E+00    0.82472E-01    0.81760E-01
    0.17696E+00    0.82141E-01    0.81831E-01
    0.17835E+00    0.82317E-01    0.81760E-01
    0.17976E+00    0.82492E-01    0.81685E-01
    0.17976E+00    0.82337E-01    0.81685E-01
    0.17835E+00    0.82161E-01    0.81760E-01
    0.17696E+00    0.81986E-01    0.81831E-01
    0.17696E+00    0.81986E-01    0.81831E-01
    0.17625E+00    0.81897E-01    0.81866E-01
    0.17625E+00    0.81897E-01    0.81866E-01
    0.17625E+00    0.81897E-01    0.81866E-01
    0.17484E+00    0.81409E-01    0.81934E-01
    0.17625E+00    0.81588E-01    0.81866E-01
    0.17765E+00    0.81765E-01    0.81796E-01
    0.17765E+00    0.81765E-01    0.81796E-01
    0.17835E+00    0.81853E-01    0.81760E-01
    0.17835E+00    0.81853E-01    0.81760E-01
    0.17906E+00    0.81941E-01    0.81723E-01
    0.17906E+00    0.81941E-01    0.81723E-01
    0.17906E+00    0.81941E-01    0.81723E-01
    0.17976E+00    0.82028E-01    0.81685E-01
    0.17976E+00    0.82028E-01    0.81685E-01
    0.18047E+00    0.82116E-01    0.81647E-01
    0.18117E+00    0.82202E-01    0.81608E-01
    0.18117E+00    0.82048E-01    0.81608E-01
    0.18117E+00    0.81894E-01    0.81608E-01
    0.17835E+00    0.81545E-01    0.81760E-01
    0.17835E+00    0.81545E-01    0.81760E-01
    0.17696E+00    0.81370E-01    0.81831E-01
    0.17696E+00    0.81370E-01    0.81831E-01
    0.17835E+00    0.81238E-01    0.81760E-01
    0.17835E+00    0.81238E-01    0.81760E-01
    0.17835E+00    0.81238E-01    0.81760E-01
    0.17976E+00    0.81414E-01    0.81685E-01
    0.17976E+00    0.81414E-01    0.81685E-01
    0.18117E+00    0.81588E-01    0.81608E-01
    0.18117E+00    0.81282E-01    0.81608E-01
    0.18117E+00    0.81282E-01    0.81608E-01
    0.18117E+00    0.81282E-01    0.81608E-01
    0.17976E+00    0.81108E-01    0.81685E-01
    0.17976E+00    0.81108E-01    0.81685E-01
    0.17835E+00    0.80933E-01    0.81760E-01
    0.17696E+00    0.80606E-01    0.81831E-01
    0.17696E+00    0.80606E-01    0.81831E-01
    0.17625E+00    0.80517E-01    0.81866E-01
    0.17625E+00    0.80517E-01    0.81866E-01
    0.17625E+00    0.80517E-01    0.81866E-01
    0.17414E+00    0.80248E-01    0.81968E-01
    0.17484E+00    0.80338E-01    0.81934E-01
    0.17835E+00    0.80629E-01    0.81760E-01
    0.17906E+00    0.80717E-01    0.81723E-01
    0.17906E+00    0.80717E-01    0.81723E-01
    0.17906E+00    0.80717E-01    0.81723E-01
    0.17976E+00    0.80804E-01    0.81685E-01
    0.17976E+00    0.80804E-01    0.81685E-01
    0.18047E+00    0.80891E-01    0.81647E-01
    0.18117E+00    0.80978E-01    0.81608E-01
    0.18117E+00    0.80978E-01    0.81608E-01
    0.18117E+00    0.80978E-01    0.81608E-01
    0.18117E+00    0.80978E-01    0.81608E-01
    0.18117E+00    0.80827E-01    0.81608E-01
    0.18117E+00    0.80827E-01    0.81608E-01
    0.18117E+00    0.80827E-01    0.81608E-01
    0.18117E+00    0.80827E-01    0.81608E-01
    0.17976E+00    0.80653E-01    0.81685E-01
    0.17976E+00    0.80653E-01    0.81685E-01
    0.17906E+00    0.80565E-01    0.81723E-01
    0.17835E+00    0.80478E-01    0.81760E-01
    0.17835E+00    0.80478E-01    0.81760E-01
    0.17835E+00    0.80326E-01    0.81760E-01
    0.17906E+00    0.80414E-01    0.81723E-01
    0.17906E+00    0.80414E-01    0.81723E-01
    0.17976E+00    0.80501E-01    0.81685E-01
    0.17976E+00    0.80501E-01    0.81685E-01
    0.18117E+00    0.80675E-01    0.81608E-01
    0.18188E+00    0.80761E-01    0.81569E-01
    0.18188E+00    0.80761E-01    0.81569E-01
    0.18188E+00    0.80761E-01    0.81569E-01
    0.18188E+00    0.80761E-01    0.81569E-01
    0.18257E+00    0.80695E-01    0.81529E-01
    0.18257E+00    0.80695E-01    0.81529E-01
    0.18047E+00    0.80438E-01    0.81647E-01
    0.18047E+00    0.80438E-01    0.81647E-01
    0.17976E+00    0.80351E-01    0.81685E-01
    0.17976E+00    0.80351E-01    0.81685E-01
    0.17765E+00    0.80087E-01    0.81796E-01
    0.17625E+00    0.79761E-01    0.81866E-01
    0.17625E+00    0.79761E-01    0.81866E-01
    0.17765E+00    0.79937E-01    0.81796E-01
    0.17835E+00    0.80025E-01    0.81760E-01
    0.17835E+00    0.80025E-01    0.81760E-01
    0.17976E+00    0.80200E-01    0.81685E-01
    0.17976E+00    0.80200E-01    0.81685E-01
    0.17976E+00    0.80200E-01    0.81685E-01
    0.18117E+00    0.80374E-01    0.81608E-01
    0.18257E+00    0.80545E-01    0.81529E-01
    0.18257E+00    0.80244E-01    0.81529E-01
